"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_28","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had had difficulties understanding the meaning with my life, the school employees would try to help me",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_28","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had had difficulties understanding the meaning with my life, the school employees would try to help me",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_28","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had had difficulties understanding the meaning with my life, the school employees would try to help me",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_28","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had had difficulties understanding the meaning with my life, the school employees would try to help me",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_28","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had had difficulties understanding the meaning with my life, the school employees would try to help me",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_29","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"If I had felt that my life had no direction, the employees at the school would try to help me",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_30","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"None of the school employees would try to help me if I was unsure of the meaning of my life",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_31","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel athat I fit in at the school even if I have some opinions that are different from others'",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_32","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel accepted at the school even if I might have different opinions than the others at the school",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_33","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"At my school we make an effort for there to be an inclusive school environment",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_34","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that I, with the opinions that I have, am included at the school",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_35","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel like a part of the school's community even if my opinions can be different from the others'",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_36","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that those who have different opnions than most others are excluded from the school environment",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_37","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel the school employees give me the same opportunities as the other pupils",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_38","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees of the school work as much for me to succeed as they do the other pupils",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_39","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The school employees make me feel as important as most other pupils",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_40","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"The employees treat me as fairly as they do most other pupils at the school",NA,"completely agree",7,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,"completely disagree",1,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,NA,2,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,NA,3,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,"neither agree nor disagree",4,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,NA,5,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,NA,6,NA,NA,NA,NA
"eldor_2022_political_resilience","eldor_2022_political_resilience_1","political_resilience_41","Resilience against radicalization and extremism in schools scale (Eldor et al. 2022; 48-item pool plus 1 attention-check item)","Norwegian",NA,NA,"I feel that the school employees treat me the same as other pupils",NA,"completely agree",7,NA,NA,NA,NA
