"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HMode10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I boast about my virtues.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc1","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I don't pretend to be more than I am.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc2","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I use flattery to get ahead.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc3","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I tell other people what they want to hear so that they will do what I want them to do.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc4","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I put on a show to impress people.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc5","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I switch my loyalties when I feel like it.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc6","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I play a role in order to impress people.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc7","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I pretend to be concerned for others.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc8","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I act like different people in different situations.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc9","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I find it necessary to please the people who have power.",NA,"strongly agree",7
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"strongly disagree",1
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"disagree",2
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"slightly disagree",3
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"neutral",4
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"slightly agree",5
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"agree",6
"hexaco_ashton_2014_h","hexaco_ashton_2014_h_1","HSinc10","IPIP-HEXACO scales (Ashton, Lee & Goldberg, 2007), Honesty-Humility facets: Sincerity, Fairness, Greed Avoidance, Modesty",NA,NA,"I let people push me around to help them feel important.",NA,"strongly agree",7
