"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp","item_text_translated","option_text_translated","instructions_translated","section_prompt_translated","language","resp_raw"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",67958,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"O sulfeto de mercúrio(II) foi usado como pigmento 
vermelho para pinturas de quadros e murais. 
Esse pigmento, conhecido como vermilion, escurece 
com o passar dos anos, fenômeno cuja origem é alvo 
de pesquisas. Aventou-se a hipótese de que o vermilion
seja decomposto sob a ação da luz, produzindo uma fina 
camada de mercúrio metálico na superfície. Essa reação 
seria catalisada por íon cloreto presente na umidade do ar.
Segundo a hipótese proposta, o íon cloreto atua na 
decomposição fotoquímica do vermilion","C","absorvendo a energia da luz visível.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76029,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"A hidroxilamina (N H2OH) é extremamente reativa 
em reações de substituição nucleofílica, justificando 
sua utilização em diversos processos. A reação de 
substituição nucleofílica entre o anidrido acético e a 
hidroxilamina está representada.
O
+  NH_2OH
Anidrido
acético
O
O
OH
OH
O
O
O
NH2
OH
N
H
Produto A
Produto B
O
   +
   +
O
O produto A  é favorecido em relação ao B, por um 
fator de 10 5. Em um estudo de possível substituição 
do uso de hidroxilamina, foram testadas as móleculas 
numeradas de 1 a 5.
HO
NH2
N O
H
12 3
HO N
5
O N
4
HO N
H
Dentre as moléculas testadas, qual delas apresentou 
menor reatividade?","D","1",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76029,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"A hidroxilamina (N H2OH) é extremamente reativa 
em reações de substituição nucleofílica, justificando 
sua utilização em diversos processos. A reação de 
substituição nucleofílica entre o anidrido acético e a 
hidroxilamina está representada.
O
+  NH_2OH
Anidrido
acético
O
O
OH
OH
O
O
O
NH2
OH
N
H
Produto A
Produto B
O
   +
   +
O
O produto A  é favorecido em relação ao B, por um 
fator de 10 5. Em um estudo de possível substituição 
do uso de hidroxilamina, foram testadas as móleculas 
numeradas de 1 a 5.
HO
NH2
N O
H
12 3
HO N
5
O N
4
HO N
H
Dentre as moléculas testadas, qual delas apresentou 
menor reatividade?","D","2",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76029,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"A hidroxilamina (N H2OH) é extremamente reativa 
em reações de substituição nucleofílica, justificando 
sua utilização em diversos processos. A reação de 
substituição nucleofílica entre o anidrido acético e a 
hidroxilamina está representada.
O
+  NH_2OH
Anidrido
acético
O
O
OH
OH
O
O
O
NH2
OH
N
H
Produto A
Produto B
O
   +
   +
O
O produto A  é favorecido em relação ao B, por um 
fator de 10 5. Em um estudo de possível substituição 
do uso de hidroxilamina, foram testadas as móleculas 
numeradas de 1 a 5.
HO
NH2
N O
H
12 3
HO N
5
O N
4
HO N
H
Dentre as moléculas testadas, qual delas apresentou 
menor reatividade?","D","3",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76029,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"A hidroxilamina (N H2OH) é extremamente reativa 
em reações de substituição nucleofílica, justificando 
sua utilização em diversos processos. A reação de 
substituição nucleofílica entre o anidrido acético e a 
hidroxilamina está representada.
O
+  NH_2OH
Anidrido
acético
O
O
OH
OH
O
O
O
NH2
OH
N
H
Produto A
Produto B
O
   +
   +
O
O produto A  é favorecido em relação ao B, por um 
fator de 10 5. Em um estudo de possível substituição 
do uso de hidroxilamina, foram testadas as móleculas 
numeradas de 1 a 5.
HO
NH2
N O
H
12 3
HO N
5
O N
4
HO N
H
Dentre as moléculas testadas, qual delas apresentou 
menor reatividade?","D","4",1,NA,NA,NA,NA,"Portuguese","D"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76029,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"A hidroxilamina (N H2OH) é extremamente reativa 
em reações de substituição nucleofílica, justificando 
sua utilização em diversos processos. A reação de 
substituição nucleofílica entre o anidrido acético e a 
hidroxilamina está representada.
O
+  NH_2OH
Anidrido
acético
O
O
OH
OH
O
O
O
NH2
OH
N
H
Produto A
Produto B
O
   +
   +
O
O produto A  é favorecido em relação ao B, por um 
fator de 10 5. Em um estudo de possível substituição 
do uso de hidroxilamina, foram testadas as móleculas 
numeradas de 1 a 5.
HO
NH2
N O
H
12 3
HO N
5
O N
4
HO N
H
Dentre as moléculas testadas, qual delas apresentou 
menor reatividade?","D","5",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76034,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"Células solares à base de TiO_2 sensibilizadas por corantes (S) são promissoras e poderão vir a substituir as células de 
silício. Nessas células, o corante adsorvido sobre o TiO_2 é responsável por absorver a energia luminosa (hν), e o corante 
excitado (S*) é capaz de transferir elétrons para o TiO 2. Um esquema dessa célula e os processos envolvidos estão 
ilustrados na figura. A conversão de energia solar em elétrica ocorre por meio da sequência de reações apresentadas.
Corante Eletrodo de Pt
Eletrodo de TiO_2
com corante
Mediador de
 carga
e−e−
hv
S/S^+
S*
I−
I3
−
e−
e−
e−
TiO2|S + hν → TiO2|S* (1)
(2)
(3)
(4)
TiO2|S* → TiO2|S+ + e−
1
2 I^3
− + e− →    I−3
2
TiO2|S+ +    I^− → TiO2|S +    I3
−3
2
1
2
LONGO, C.; DE PAOLI, M.-A. Dye-Sensitized Solar Cells: A Successful Combination of Materials. Journal of the Brazilian Chemical Society, n. 6, 2003 (adaptado).
A reação 3 é fundamental para o contínuo funcionamento da célula solar, pois","B","reduz íons I^− a I_3
−.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76034,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"Células solares à base de TiO_2 sensibilizadas por corantes (S) são promissoras e poderão vir a substituir as células de 
silício. Nessas células, o corante adsorvido sobre o TiO_2 é responsável por absorver a energia luminosa (hν), e o corante 
excitado (S*) é capaz de transferir elétrons para o TiO 2. Um esquema dessa célula e os processos envolvidos estão 
ilustrados na figura. A conversão de energia solar em elétrica ocorre por meio da sequência de reações apresentadas.
Corante Eletrodo de Pt
Eletrodo de TiO_2
com corante
Mediador de
 carga
e−e−
hv
S/S^+
S*
I−
I3
−
e−
e−
e−
TiO2|S + hν → TiO2|S* (1)
(2)
(3)
(4)
TiO2|S* → TiO2|S+ + e−
1
2 I^3
− + e− →    I−3
2
TiO2|S+ +    I^− → TiO2|S +    I3
−3
2
1
2
LONGO, C.; DE PAOLI, M.-A. Dye-Sensitized Solar Cells: A Successful Combination of Materials. Journal of the Brazilian Chemical Society, n. 6, 2003 (adaptado).
A reação 3 é fundamental para o contínuo funcionamento da célula solar, pois","B","regenera o corante.",1,NA,NA,NA,NA,"Portuguese","B"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76034,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"Células solares à base de TiO_2 sensibilizadas por corantes (S) são promissoras e poderão vir a substituir as células de 
silício. Nessas células, o corante adsorvido sobre o TiO_2 é responsável por absorver a energia luminosa (hν), e o corante 
excitado (S*) é capaz de transferir elétrons para o TiO 2. Um esquema dessa célula e os processos envolvidos estão 
ilustrados na figura. A conversão de energia solar em elétrica ocorre por meio da sequência de reações apresentadas.
Corante Eletrodo de Pt
Eletrodo de TiO_2
com corante
Mediador de
 carga
e−e−
hv
S/S^+
S*
I−
I3
−
e−
e−
e−
TiO2|S + hν → TiO2|S* (1)
(2)
(3)
(4)
TiO2|S* → TiO2|S+ + e−
1
2 I^3
− + e− →    I−3
2
TiO2|S+ +    I^− → TiO2|S +    I3
−3
2
1
2
LONGO, C.; DE PAOLI, M.-A. Dye-Sensitized Solar Cells: A Successful Combination of Materials. Journal of the Brazilian Chemical Society, n. 6, 2003 (adaptado).
A reação 3 é fundamental para o contínuo funcionamento da célula solar, pois","B","garante que a reação 4 ocorra.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76034,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"Células solares à base de TiO_2 sensibilizadas por corantes (S) são promissoras e poderão vir a substituir as células de 
silício. Nessas células, o corante adsorvido sobre o TiO_2 é responsável por absorver a energia luminosa (hν), e o corante 
excitado (S*) é capaz de transferir elétrons para o TiO 2. Um esquema dessa célula e os processos envolvidos estão 
ilustrados na figura. A conversão de energia solar em elétrica ocorre por meio da sequência de reações apresentadas.
Corante Eletrodo de Pt
Eletrodo de TiO_2
com corante
Mediador de
 carga
e−e−
hv
S/S^+
S*
I−
I3
−
e−
e−
e−
TiO2|S + hν → TiO2|S* (1)
(2)
(3)
(4)
TiO2|S* → TiO2|S+ + e−
1
2 I^3
− + e− →    I−3
2
TiO2|S+ +    I^− → TiO2|S +    I3
−3
2
1
2
LONGO, C.; DE PAOLI, M.-A. Dye-Sensitized Solar Cells: A Successful Combination of Materials. Journal of the Brazilian Chemical Society, n. 6, 2003 (adaptado).
A reação 3 é fundamental para o contínuo funcionamento da célula solar, pois","B","promove a oxidação do corante.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2018_1mil_cn","enem_2018_1mil_cn_1",76034,"ENEM 2018 - CN","LEIA ATENTAMENTE AS INSTRUÇÕES SEGUINTES:
1. Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180, dispostas da seguinte maneira:
a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias;
b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias.
2. Confira se a quantidade e a ordem das questões do seu CADERNO DE  QUESTÕES estão de acordo com 
as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência, 
comunique ao aplicador da sala para que ele tome as providências cabíveis.
3. Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão.
4. O tempo disponível para estas provas é de cinco horas.
5. Reserve os 30 minutos finais para marcar seu CARTÃO-RESPOSTA. Os rascunhos e as marcações assinaladas 
no CADERNO DE QUESTÕES não serão considerados na avaliação.
6. Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES e 
o CARTÃO-RESPOSTA.
7. Você poderá deixar o local de prova somente após decorridas dua s horas do início da aplicação e poderá levar 
seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem o término 
das provas.
EXAME NACIONAL DO ENSINO MÉDIO
PROVA DE CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS
PROVA DE MATEMÁTICA E SUAS TECNOLOGIAS
2º DIA
CADERNO
11
LARANJA
Tenho as mãos em concha.
ATENÇÃO: transcreva no espaço apropriado do seu CARTÃO-RESPOSTA,
com sua caligrafia usual, considerando as letras maiúsculas e minúsculas, a seguinte frase:",NA,"Células solares à base de TiO_2 sensibilizadas por corantes (S) são promissoras e poderão vir a substituir as células de 
silício. Nessas células, o corante adsorvido sobre o TiO_2 é responsável por absorver a energia luminosa (hν), e o corante 
excitado (S*) é capaz de transferir elétrons para o TiO 2. Um esquema dessa célula e os processos envolvidos estão 
ilustrados na figura. A conversão de energia solar em elétrica ocorre por meio da sequência de reações apresentadas.
Corante Eletrodo de Pt
Eletrodo de TiO_2
com corante
Mediador de
 carga
e−e−
hv
S/S^+
S*
I−
I3
−
e−
e−
e−
TiO2|S + hν → TiO2|S* (1)
(2)
(3)
(4)
TiO2|S* → TiO2|S+ + e−
1
2 I^3
− + e− →    I−3
2
TiO2|S+ +    I^− → TiO2|S +    I3
−3
2
1
2
LONGO, C.; DE PAOLI, M.-A. Dye-Sensitized Solar Cells: A Successful Combination of Materials. Journal of the Brazilian Chemical Society, n. 6, 2003 (adaptado).
A reação 3 é fundamental para o contínuo funcionamento da célula solar, pois","B","transfere elétrons para o eletrodo de TiO_2.",0,NA,NA,NA,NA,"Portuguese","E"
