"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","Are you currently driving, at least once in a while?",NA,"No",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF NO: Have you never driven a car or have you given up driving?",NA,"Never drove",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF NO: Have you never driven a car or have you given up driving?",NA,"Gave up",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15b","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF YOU GAVE UP DRIVING: Was that mainly because of your eyesight, mainly for some other reason, or because of both your eyesight and other reasons?",NA,"Mainly eyesight",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15b","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF YOU GAVE UP DRIVING: Was that mainly because of your eyesight, mainly for some other reason, or because of both your eyesight and other reasons?",NA,"Mainly other reasons",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15b","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF YOU GAVE UP DRIVING: Was that mainly because of your eyesight, mainly for some other reason, or because of both your eyesight and other reasons?",NA,"Both eyesight and other reasons",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15c","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF CURRENTLY DRIVING: How much difficulty do you have driving during the daytime in familiar places? Would you say you have:",NA,NA,0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15c","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF CURRENTLY DRIVING: How much difficulty do you have driving during the daytime in familiar places? Would you say you have:",NA,"Extreme difficulty",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15c","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF CURRENTLY DRIVING: How much difficulty do you have driving during the daytime in familiar places? Would you say you have:",NA,"Moderate difficulty",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15c","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF CURRENTLY DRIVING: How much difficulty do you have driving during the daytime in familiar places? Would you say you have:",NA,"A little difficulty",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.15c","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","IF CURRENTLY DRIVING: How much difficulty do you have driving during the daytime in familiar places? Would you say you have:",NA,"No difficulty at all",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving at night? Would you say you have:",NA,"Have you stopped doing this because of your eyesight",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving at night? Would you say you have:",NA,"Extreme difficulty",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving at night? Would you say you have:",NA,"Moderate difficulty",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving at night? Would you say you have:",NA,"A little difficulty",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving at night? Would you say you have:",NA,"No difficulty at all",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving in difficult conditions, such as in bad weather, during rush hour, on the freeway, or in city traffic? Would you say you have:",NA,"Have you stopped doing this because of your eyesight",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving in difficult conditions, such as in bad weather, during rush hour, on the freeway, or in city traffic? Would you say you have:",NA,"Extreme difficulty",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving in difficult conditions, such as in bad weather, during rush hour, on the freeway, or in city traffic? Would you say you have:",NA,"Moderate difficulty",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving in difficult conditions, such as in bad weather, during rush hour, on the freeway, or in city traffic? Would you say you have:",NA,"A little difficulty",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p2","VFQ.16a","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how much difficulty, if any, you have doing certain activities wearing your glasses or contact lenses if you use them for that activity.","How much difficulty do you have driving in difficult conditions, such as in bad weather, during rush hour, on the freeway, or in city traffic? Would you say you have:",NA,"No difficulty at all",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.17","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Do you accomplish less than you would like because of your vision?",NA,"All of the time",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.17","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Do you accomplish less than you would like because of your vision?",NA,"Most of the time",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.17","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Do you accomplish less than you would like because of your vision?",NA,"Some of the time",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.17","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Do you accomplish less than you would like because of your vision?",NA,"A little of the time",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.17","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Do you accomplish less than you would like because of your vision?",NA,"None of the time",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.18","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Are you limited in how long you can work or do other activities because of your vision?",NA,"All of the time",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.18","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Are you limited in how long you can work or do other activities because of your vision?",NA,"Most of the time",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.18","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Are you limited in how long you can work or do other activities because of your vision?",NA,"Some of the time",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.18","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Are you limited in how long you can work or do other activities because of your vision?",NA,"A little of the time",3,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.18","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","Are you limited in how long you can work or do other activities because of your vision?",NA,"None of the time",4,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.19","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","How much does pain or discomfort in or around your eyes, for example, burning, itching, or aching, keep you from doing what you'd like to be doing? Would you say:",NA,"All of the time",0,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.19","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","How much does pain or discomfort in or around your eyes, for example, burning, itching, or aching, keep you from doing what you'd like to be doing? Would you say:",NA,"Most of the time",1,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.19","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","How much does pain or discomfort in or around your eyes, for example, burning, itching, or aching, keep you from doing what you'd like to be doing? Would you say:",NA,"Some of the time",2,NA,NA,NA,NA
"neurodegenerative_huizinga_2019_vfq","neurodegenerative_huizinga_2019_vfq_p3a","VFQ.19","National Eye Institute Visual Functioning Questionnaire - 25 (VFQ-25), version 2000, self-administered format","Dutch","The following is a survey with statements about problems which involve your vision or feelings that you have about your vision condition. After each question please choose the response that best describes your situation.

Please answer all the questions as if you were wearing your glasses or contact lenses (if any).

Please take as much time as you need to answer each question. All your answers are confidential. In order for this survey to improve our knowledge about vision problems and how they affect your quality of life, your answers must be as accurate as possible. Remember, if you wear glasses or contact lenses, please answer all of the following questions as though you were wearing them.","The next questions are about how things you do may be affected by your vision. For each one, please circle the number to indicate whether for you the statement is true for you all, most, some, a little, or none of the time.","How much does pain or discomfort in or around your eyes, for example, burning, itching, or aching, keep you from doing what you'd like to be doing? Would you say:",NA,"A little of the time",3,NA,NA,NA,NA
