"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp","item_text_translated","option_text_translated","instructions_translated","section_prompt_translated","language","resp_raw"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83638,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O quadro representa os gastos mensais, em real, 
de uma família com internet, mensalidade escolar e 
mesada do filho.
Descrição do Quadro:
Gastos com internet: 120; gastos com mensalidade 
escolar: 700; gastos com mesada do filho: 400
No início do ano, a internet e a mensalidade escolar 
tiveram acréscimos, respectivamente, de 20 por cento e 
10 por cento. Necessitando manter o valor da despesa 
mensal total com os itens citados, a família reduzirá a 
mesada do filho.
Qual será a porcentagem da redução da mesada?","B","70,0",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83638,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O quadro representa os gastos mensais, em real, 
de uma família com internet, mensalidade escolar e 
mesada do filho.
Descrição do Quadro:
Gastos com internet: 120; gastos com mensalidade 
escolar: 700; gastos com mesada do filho: 400
No início do ano, a internet e a mensalidade escolar 
tiveram acréscimos, respectivamente, de 20 por cento e 
10 por cento. Necessitando manter o valor da despesa 
mensal total com os itens citados, a família reduzirá a 
mesada do filho.
Qual será a porcentagem da redução da mesada?","B","76,5",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83753,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O técnico de um time de basquete pretende aumentar 
a estatura média de sua equipe de 1,93 metros para, no 
mínimo, 1,99 metros. Para tanto, dentre os 15 jogadores 
que fazem parte de sua equipe, irá substituir os quatro 
mais baixos, de estaturas: 1,78 metros, 1,82 metros, 
1,84 metros e 1,86 metros. Para isso, o técnico contratou 
um novo jogador de 2,02 metros. Os outros três jogadores 
que ele ainda precisa contratar devem satisfazer à sua 
necessidade de aumentar a média das estaturas da 
equipe. Ele fixará a média das estaturas para os três 
jogadores que ainda precisa contratar dentro do critério 
inicialmente estabelecido. 
Qual deverá ser a média mínima das estaturas, em metro, 
que ele deverá fixar para o grupo de três novos jogadores 
que ainda irá contratar?","D","1,96",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83753,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O técnico de um time de basquete pretende aumentar 
a estatura média de sua equipe de 1,93 metros para, no 
mínimo, 1,99 metros. Para tanto, dentre os 15 jogadores 
que fazem parte de sua equipe, irá substituir os quatro 
mais baixos, de estaturas: 1,78 metros, 1,82 metros, 
1,84 metros e 1,86 metros. Para isso, o técnico contratou 
um novo jogador de 2,02 metros. Os outros três jogadores 
que ele ainda precisa contratar devem satisfazer à sua 
necessidade de aumentar a média das estaturas da 
equipe. Ele fixará a média das estaturas para os três 
jogadores que ainda precisa contratar dentro do critério 
inicialmente estabelecido. 
Qual deverá ser a média mínima das estaturas, em metro, 
que ele deverá fixar para o grupo de três novos jogadores 
que ainda irá contratar?","D","1,98",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83753,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O técnico de um time de basquete pretende aumentar 
a estatura média de sua equipe de 1,93 metros para, no 
mínimo, 1,99 metros. Para tanto, dentre os 15 jogadores 
que fazem parte de sua equipe, irá substituir os quatro 
mais baixos, de estaturas: 1,78 metros, 1,82 metros, 
1,84 metros e 1,86 metros. Para isso, o técnico contratou 
um novo jogador de 2,02 metros. Os outros três jogadores 
que ele ainda precisa contratar devem satisfazer à sua 
necessidade de aumentar a média das estaturas da 
equipe. Ele fixará a média das estaturas para os três 
jogadores que ainda precisa contratar dentro do critério 
inicialmente estabelecido. 
Qual deverá ser a média mínima das estaturas, em metro, 
que ele deverá fixar para o grupo de três novos jogadores 
que ainda irá contratar?","D","2,05",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83753,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O técnico de um time de basquete pretende aumentar 
a estatura média de sua equipe de 1,93 metros para, no 
mínimo, 1,99 metros. Para tanto, dentre os 15 jogadores 
que fazem parte de sua equipe, irá substituir os quatro 
mais baixos, de estaturas: 1,78 metros, 1,82 metros, 
1,84 metros e 1,86 metros. Para isso, o técnico contratou 
um novo jogador de 2,02 metros. Os outros três jogadores 
que ele ainda precisa contratar devem satisfazer à sua 
necessidade de aumentar a média das estaturas da 
equipe. Ele fixará a média das estaturas para os três 
jogadores que ainda precisa contratar dentro do critério 
inicialmente estabelecido. 
Qual deverá ser a média mínima das estaturas, em metro, 
que ele deverá fixar para o grupo de três novos jogadores 
que ainda irá contratar?","D","2,06",1,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",83753,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"O técnico de um time de basquete pretende aumentar 
a estatura média de sua equipe de 1,93 metros para, no 
mínimo, 1,99 metros. Para tanto, dentre os 15 jogadores 
que fazem parte de sua equipe, irá substituir os quatro 
mais baixos, de estaturas: 1,78 metros, 1,82 metros, 
1,84 metros e 1,86 metros. Para isso, o técnico contratou 
um novo jogador de 2,02 metros. Os outros três jogadores 
que ele ainda precisa contratar devem satisfazer à sua 
necessidade de aumentar a média das estaturas da 
equipe. Ele fixará a média das estaturas para os três 
jogadores que ainda precisa contratar dentro do critério 
inicialmente estabelecido. 
Qual deverá ser a média mínima das estaturas, em metro, 
que ele deverá fixar para o grupo de três novos jogadores 
que ainda irá contratar?","D","2,08",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",84253,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"A Lei de Zipf, batizada com o nome do linguista 
americano George Zipf, é uma lei empírica que relaciona 
a frequência (f) de uma palavra em um dado texto com o 
seu ranking (r). Ela é dada por
       f é igual a A dividido por abre parêntese r elevado 
a B fecha parêntese.
O ranking da palavra é a sua posição ao ordenar as 
palavras por ordem de frequência. Ou seja, r é igual a 1 para 
a palavra mais frequente, r é igual a 2 para a segunda 
palavra mais frequente e assim sucessivamente. A e B 
são constantes positivas.
Com base nos valores de X igual a logaritmo de r e 
Y igual a logaritmo de f , é possível estimar valores para 
A e B.
No caso hipotético em que a lei é verificada exatamente, 
a relação entre Y e X é","A","Y é igual a abre parêntese logaritmo de A fecha 
parêntese menos B  vezes X .",1,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",84253,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"A Lei de Zipf, batizada com o nome do linguista 
americano George Zipf, é uma lei empírica que relaciona 
a frequência (f) de uma palavra em um dado texto com o 
seu ranking (r). Ela é dada por
       f é igual a A dividido por abre parêntese r elevado 
a B fecha parêntese.
O ranking da palavra é a sua posição ao ordenar as 
palavras por ordem de frequência. Ou seja, r é igual a 1 para 
a palavra mais frequente, r é igual a 2 para a segunda 
palavra mais frequente e assim sucessivamente. A e B 
são constantes positivas.
Com base nos valores de X igual a logaritmo de r e 
Y igual a logaritmo de f , é possível estimar valores para 
A e B.
No caso hipotético em que a lei é verificada exatamente, 
a relação entre Y e X é","A","Y é igual a logaritmo de A dividido por abre parêntese 
X mais logaritmo de B fecha parêntese.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",84253,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"A Lei de Zipf, batizada com o nome do linguista 
americano George Zipf, é uma lei empírica que relaciona 
a frequência (f) de uma palavra em um dado texto com o 
seu ranking (r). Ela é dada por
       f é igual a A dividido por abre parêntese r elevado 
a B fecha parêntese.
O ranking da palavra é a sua posição ao ordenar as 
palavras por ordem de frequência. Ou seja, r é igual a 1 para 
a palavra mais frequente, r é igual a 2 para a segunda 
palavra mais frequente e assim sucessivamente. A e B 
são constantes positivas.
Com base nos valores de X igual a logaritmo de r e 
Y igual a logaritmo de f , é possível estimar valores para 
A e B.
No caso hipotético em que a lei é verificada exatamente, 
a relação entre Y e X é","A","Y é igual a abre parêntese fração de numerador 
logaritmo de A e denominador B  fecha parêntese 
menos X.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",84253,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"A Lei de Zipf, batizada com o nome do linguista 
americano George Zipf, é uma lei empírica que relaciona 
a frequência (f) de uma palavra em um dado texto com o 
seu ranking (r). Ela é dada por
       f é igual a A dividido por abre parêntese r elevado 
a B fecha parêntese.
O ranking da palavra é a sua posição ao ordenar as 
palavras por ordem de frequência. Ou seja, r é igual a 1 para 
a palavra mais frequente, r é igual a 2 para a segunda 
palavra mais frequente e assim sucessivamente. A e B 
são constantes positivas.
Com base nos valores de X igual a logaritmo de r e 
Y igual a logaritmo de f , é possível estimar valores para 
A e B.
No caso hipotético em que a lei é verificada exatamente, 
a relação entre Y e X é","A","Y é igual a logaritmo de A dividido por abre parêntese 
B vezes X fecha parêntese.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_mt","enem_2020_1mil_mt_1",84253,"ENEM 2020 - MT","LARANJA
Eu fiz meu próprio caminho e meu caminho me fez.
2
1.  Este CADERNO DE QUESTÕES contém 90 questões numeradas de 91 a 180 e uma FOLHA DE RASCUNHO, 
     dispostas da seguinte maneira: 
     a) questões de número 91 a 135, relativas à área de Ciências da Natureza e suas Tecnologias; 
     b) questões de número 136 a 180, relativas à área de Matemática e suas Tecnologias; 
     c) FOLHA DE RASCUNHO. 
2.  Confira se a quantidade e a ordem das questões do seu CADERNO DE QUESTÕES estão de acordo com
     as instruções anteriores. Caso o caderno esteja incompleto, tenha defeito ou apresente qualquer divergência,
     comunique ao aplicador da sala para que ele tome as providências cabíveis. 
3.  Para cada uma das questões objetivas, são apresentadas 5 opções. Apenas uma responde corretamente à questão. 
4.  O tempo disponível para estas provas é de cinco horas. 
5.  Reserve tempo suficiente para preencher o CARTÃO-RESPOSTA. 
6.  Os rascunhos e as marcações assinaladas no CADERNO DE QUESTÕES e na FOLHA DE RASCUNHO não
     serão considerados na avaliação. 
7.  Quando terminar as provas, acene para chamar o aplicador e entregue este CADERNO DE QUESTÕES,
     o CARTÃO-RESPOSTA e a FOLHA DE RASCUNHO. 
8.  Você poderá deixar o local de prova somente após decorridas duas horas do início da aplicação e poderá levar 
     seu CADERNO DE QUESTÕES ao deixar em definitivo a sala de prova nos 30 minutos que antecedem 
     o término das provas. 
11
5
6
7
8
9
10
11
12",NA,"A Lei de Zipf, batizada com o nome do linguista 
americano George Zipf, é uma lei empírica que relaciona 
a frequência (f) de uma palavra em um dado texto com o 
seu ranking (r). Ela é dada por
       f é igual a A dividido por abre parêntese r elevado 
a B fecha parêntese.
O ranking da palavra é a sua posição ao ordenar as 
palavras por ordem de frequência. Ou seja, r é igual a 1 para 
a palavra mais frequente, r é igual a 2 para a segunda 
palavra mais frequente e assim sucessivamente. A e B 
são constantes positivas.
Com base nos valores de X igual a logaritmo de r e 
Y igual a logaritmo de f , é possível estimar valores para 
A e B.
No caso hipotético em que a lei é verificada exatamente, 
a relação entre Y e X é","A","Y é igual a logaritmo de A dividido por abre parêntese 
X elevado a B fecha parêntese.",0,NA,NA,NA,NA,"Portuguese","E"
