"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_19","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I would offer my seat in a bus to my professor (or my boss).",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_20","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I act the same way no matter who I am with.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_21","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My happiness depends on the happiness of those around me.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_22","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I value being in good health above everything.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_23","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I will stay in a group if they need me, even when I am not happy with the group.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_24","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"I try to do what is best for me, regardless of how that might affect others.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_25","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"Being able to take care of myself is a primary concern for me.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_26","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important to me to respect decisions made by the group.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_27","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"My personal identity, independent of others, is very important to me.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"STRONGLY DISAGREE",1,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"DISAGREE",2,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"SOMEWHAT DISAGREE",3,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"DON’T AGREE OR DISAGREE",4,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"AGREE SOMEWHAT",5,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"AGREE",6,NA,NA,NA,NA
"SCS_Suh_2023_SCS","SCS_Suh_2023_SCS_1","SCS_28","Self-Construal Scale (SCS), 30-item version (Singelis)","Korean","This is a questionnaire that measures a variety of feelings and behaviors in various situations. Listed below are a number of statements. Read each one as if it referred to you. Beside each statement write the number that best matches your agreement or disagreement. Please respond to every statement. Thank you.",NA,"It is important for me to maintain harmony within my group.",NA,"STRONGLY AGREE",7,NA,NA,NA,NA
