"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"cdm_timss11","cdm_timss11_1","M041257","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041268","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041268","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041151","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041151","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041264","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041264","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041182","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041182","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041200","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041200","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051140","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051140","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051017","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051017","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051111","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051111","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051089","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051089","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051094","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051094","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051227","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051227","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051060","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051060","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051129","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051129","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051236","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051236","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051125A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051125A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051125B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051125B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041298","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041298","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041007","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041007","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041280","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041280","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041059","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041059","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041046","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041046","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041048","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041048","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041169","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041169","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041333","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041333","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041262","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041262","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041267","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041267","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041177","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041177","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041271","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041271","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041276A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041276A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041276B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041276B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051401","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051401","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051075","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051075","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051402","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051402","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051226","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051226","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051131","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051131","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051103","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051103","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051217","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051217","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051079","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051079","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051211","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051211","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051102","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051102","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051009","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051009","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051100","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051100","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041004","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041004","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041023","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041023","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041034","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041034","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041087","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041087","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041124","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041124","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041302A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041302A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041302B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041302B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041302C","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041302C","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041254","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041254","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041153","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041153","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041132","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041132","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041165","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041165","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041174","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041174","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041191","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M041191","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051043","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051043","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051040","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051040","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051008","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051008","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051031A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051031A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051031B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051031B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051508","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051508","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051216A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051216A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051216B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051216B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051221","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051221","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051115","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051115","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051507A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051507A","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051507B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Incorrect response",0,NA,NA,NA,NA
"cdm_timss11","cdm_timss11_1","M051507B","TIMSS 2011 Mathematics Assessment, Fourth Grade (Austrian national administration)","German",NA,NA,NA,NA,"Correct response",1,NA,NA,NA,NA
