"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item15","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Venho à universidade porque quando sou bem-sucedido sinto-me importante.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I come to university because when I am successful I feel important.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item16","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não sei, nem percebo o que estou a fazer na universidade.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not know, nor do I understand, what I am doing at university.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item17","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque para mim a universidade é um prazer.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because for me university is a pleasure.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item18","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque o acesso ao conhecimento dá-se na universidade.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because access to knowledge takes place at university.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item19","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Eu não percebo que diferença faz vir à universidade.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"I do not see what difference it makes to come to university.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item20","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque quero mostrar a mim mesmo que posso ser bem-sucedido nos estudos.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I want to show myself that I can be successful in my studies.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","Little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Alguma Correspondência",4,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","Some correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Moderada Correspondência",5,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","Moderate correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Muita Correspondência",6,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","Much correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item21","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque gosto muito de vir à universidade.",NA,"Total Correspondência",7,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I very much like coming to university.","Total correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Nenhuma Correspondência",1,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","No correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Muito Pouca Correspondência",2,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","Very little correspondence"
"ribeiro_2019_academic_motivation","ribeiro_2019_academic_motivation_1","Item22","Escala de Motivação Académica (Academic Motivation Scale), Portuguese higher-education version; adapted from Guimarães & Bzuneck (2008)","Portuguese","Porque vem à universidade? Com base na escala abaixo indique em que medida cada um dos itens corresponde, atualmente, a uma razão para vir à universidade.",NA,"Porque considero que o registo das presenças é necessário para a aprendizagem.",NA,"Pouca Correspondência",3,"Why do you come to university? Based on the scale below, indicate to what extent each of the items currently corresponds to a reason for coming to university.",NA,"Because I consider that recording attendance is necessary for learning.","Little correspondence"
