"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sun_2025_morality_study2_informant-moral-character","main","itmt4_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","3","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","3","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","8","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","2","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","6","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","7","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","4","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","3","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","8","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","6","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","4","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","7","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","2","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","8","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","4","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","2","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","7","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","3","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","6","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","6","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","8","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","4","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","2","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","3","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","7","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","7","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","4","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","8","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","3","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","2","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt4_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有帮助的","","NA","6","","To what extent is this colleague…","helpful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","2","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","8","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","6","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","7","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","3","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt5_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","感激的","","NA","4","","To what extent is this colleague…","grateful",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","3","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","6","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","2","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","8","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","7","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt6_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","公平的","","NA","4","","To what extent is this colleague…","fair",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","7","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","4","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_1","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","7","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","4","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_2","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","4","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","7","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_3","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
