"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sv-maia2_randelovic_2021_delta","main","Delta71","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","71. Svoje prijatelje i članove porodice nikada nisam doživljavao/la kao strance","","UGLAVNOM TAČNO","4","","","71. I have never experienced my friends and family as strangers","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta32","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","32. Moji lični neprijatelji me uznemiravaju do krajnjih granica","","UGLAVNOM TAČNO","4","","","32. My personal enemies disturb me to the utmost","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta98","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","98. Ponekad osećam veliku udaljenost između sebe i onoga što mislim i radim","","UGLAVNOM TAČNO","4","","","98. Sometimes I feel a great distance between myself and what I think and do","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta72","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","72. Imam osećaj da me neko motri","","UGLAVNOM TAČNO","4","","","72. I have the feeling that someone is watching me","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta10","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","10. Povremeno mi sopstveno telo deluje mrtvo ili nestvarno","","UGLAVNOM TAČNO","4","","","10. At times my own body seems dead or unreal to me","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta117","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","117. U nekim periodima mi mozak sporije radi nego obično","","UGLAVNOM TAČNO","4","","","117. In some periods my brain works more slowly than usual","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta3","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","3. Ponekad osećam da mi se ljudi smeju iza leđa","","UGLAVNOM TAČNO","4","","","3. Sometimes I feel that people laugh at me behind my back","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta83","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","83. Neki ljudi imaju moć da me svojim mislima navedu da počnem da razmišljam o njima","","UGLAVNOM TAČNO","4","","","83. Some people have the power to make me start thinking about them by their thoughts alone","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta107","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","107. Često se osećam srećan/na, ali sam u isto vreme i razdražljiv/a","","UGLAVNOM TAČNO","4","","","107. I often feel happy but irritable at the same time","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta96","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","96. Srce mi odlično radi, čak i tokom opterećenja","","UGLAVNOM TAČNO","4","","","96. My heart works excellently, even under exertion","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta24","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","24. Povremeno uzastopno ponavljam nepotrebne radnje","","UGLAVNOM TAČNO","4","","","24. At times I repeat unnecessary actions over and over","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta12","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","12. Ni do čega mi nije baš previše stalo","","UGLAVNOM TAČNO","4","","","12. I do not much care about anything","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta9","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","9. Obično sam povučen/a, čak i u veselom društvu","","UGLAVNOM TAČNO","4","","","9. I am usually withdrawn, even in cheerful company","MOSTLY TRUE"
"sv-maia2_randelovic_2021_delta","main","Delta86","DELTA 9 disintegration scale","Serbian","Molimo Vas, pažljivo pročitajte sve instrukcije pre nego što počnete sa radom.Molimo Vas da, pre nego što pređete na popunjavanje upitnika, upišete svoje ime na naznačenom mestu, na strani 2. Na istoj strani označite kog ste pola zaokružujući jednu od alternativa: M - muškog pola, Ž - ženskog pola. Upišite takođe i godinu rođenja.Ovaj upitnik sadrži 120 tvrdnji. Molimo Vas, pažljivo pročitajte svaku tvrdnju i zaokružite jedan odgovor u meri u kojoj se tvrdnja na Vas odnosi ili ne odnosi. Zaokružite ""1"" ako je tvrdnja potpuno netačna ili se sa njom nimalo ne slažete. Zaokružite ""2"" ako je tvrdnja uglavnom netačna ili se sa njom ne slažete. Zaokružite ""3"" ako je tvrdnja otprilike podjednako i tačna i netačna, ili ako ne možete da se odlučite. Zaokružite ""4"" ako je tvrdnja uglavnom tačna ili se sa njom slažete Zaokružite ""5"" ako je tvrdnja potpuno tačna ili se sa njom sasvim slažete. Ovde nema tačnih i pogrešnih odgovora, pa zato ne treba da budete nekakav stručnjak da biste popunili ovaj upitnik. Opišite sebe što iskrenije i iznesite svoje mišljenje što je moguće tačnije. Odgovorite na svaku stavku. Ukoliko ste napravili grešku, ili ste se predomislili, NIŠTA NEMOJTE BRISATI! Samo precrtajte jednim ""x"" pogrešan odgovor, a zatim zaokružite korektan odgovor. MOLIMO VAS DA U RADU NE PROPUSTITE DA ODGOVORITE NI NA JEDNU TVRDNJU!NE TREBA PREVIŠE DUGO DA MISLITE O ZNAČENJU SVAKE TVRDNJE. NAJBOLJE ĆETE UČINITI AKO IZABERETE ONAJ ODGOVOR KOJI VAM, POŠTO STE RAZUMELI ŠTA TVRDNJA ZNAČI, PRVI PADNE NA PAMET.","NA","86. Dešava se da imam osećaj da mi je um rascepljen","","UGLAVNOM TAČNO","4","","","86. Sometimes I have the feeling that my mind is split","MOSTLY TRUE"
