"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ22","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit der Unterstützung durch Ihre Freunde?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the support you get from your friends?","Neither satisfied nor dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ22","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit der Unterstützung durch Ihre Freunde?","NA","Zufrieden","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the support you get from your friends?","Satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ22","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit der Unterstützung durch Ihre Freunde?","NA","Sehr zufrieden","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the support you get from your friends?","Very satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ22","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit der Unterstützung durch Ihre Freunde?","NA","Sehr unzufrieden","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the support you get from your friends?","Very dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ23","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Wohnbedingungen?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the conditions of your living place?","Neither satisfied nor dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ23","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Wohnbedingungen?","NA","Sehr zufrieden","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the conditions of your living place?","Very satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ23","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Wohnbedingungen?","NA","Sehr unzufrieden","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the conditions of your living place?","Very dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ23","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Wohnbedingungen?","NA","Unzufrieden","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the conditions of your living place?","Dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ23","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Wohnbedingungen?","NA","Zufrieden","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with the conditions of your living place?","Satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ24","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Möglichkeiten, Gesundheitsdienste in Anspruch nehmen zu können?","NA","Sehr zufrieden","5","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your access to health services?","Very satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ24","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Möglichkeiten, Gesundheitsdienste in Anspruch nehmen zu können?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your access to health services?","Neither satisfied nor dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ24","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Möglichkeiten, Gesundheitsdienste in Anspruch nehmen zu können?","NA","Zufrieden","4","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your access to health services?","Satisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ24","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Möglichkeiten, Gesundheitsdienste in Anspruch nehmen zu können?","NA","Unzufrieden","2","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your access to health services?","Dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ24","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit Ihren Möglichkeiten, Gesundheitsdienste in Anspruch nehmen zu können?","NA","Sehr unzufrieden","1","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your access to health services?","Very dissatisfied"
"burkert_2019_whoqol_bref","burkert_2019_whoqol_bref_4","LQ25","WHOQOL-BREF (World Health Organization Quality of Life, Kurzversion), deutschsprachige Version; Modul Lebensqualität der Österreichischen Gesundheitsbefragung (ATHIS) 2014","German","In diesem Fragebogen werden Sie danach gefragt, wie Sie Ihre Lebensqualität, Ihre Gesundheit und andere Bereiche Ihres Lebens beurteilen. Bitte beantworten Sie alle Fragen. Wenn Sie sich bei der Beantwortung einer Frage nicht sicher sind, wählen Sie bitte die Antwortkategorie, die Ihrer Meinung nach am ehesten zutrifft. Oft ist dies die Kategorie, die Ihnen als erstes in den Sinn kommt. Bitte beantworten Sie alle Fragen auf der Grundlage Ihrer eigenen Beurteilungskriterien, Hoffnungen, Vorlieben und Interessen. Bitte denken Sie bei der Beantwortung der Fragen an Ihr Leben während der vergangenen zwei Wochen. Bitte lesen Sie jede Frage, überlegen Sie, wie Sie sich in den vergangenen zwei Wochen gefühlt haben, und kreuzen Sie die Zahl auf der Skala an, die für Sie am ehesten zutrifft.","In den folgenden Fragen geht es darum, wie zufrieden, glücklich oder gut Sie sich während der vergangenen zwei Wochen hinsichtlich verschiedener Aspekte Ihres Lebens gefühlt haben.","Wie zufrieden sind Sie mit den Beförderungsmitteln, die Ihnen zur Verfügung stehen?","NA","Weder zufrieden noch unzufrieden","3","This questionnaire asks how you rate your quality of life, your health and other areas of your life. Please answer all the questions. If you are unsure how to answer a question, please choose the response category that in your view comes closest. This is often the one that first comes to mind. Please answer all questions on the basis of your own standards, hopes, preferences and interests. When answering, please think about your life over the past two weeks. Please read each question, consider how you have felt over the past two weeks, and tick the number on the scale that applies best to you.","The following questions ask how satisfied, happy or good you have felt about various aspects of your life over the past two weeks.","How satisfied are you with your transport?","Neither satisfied nor dissatisfied"
