"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"ccapsvtskhpacr_mercedes_2023_beck","main","beck6","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Sentimientos de Castigo","","Espero ser castigado.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Feelings of Punishment","I expect to be punished."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck6","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Sentimientos de Castigo","","Siento que estoy siendo castigado.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Feelings of Punishment","I feel I am being punished."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck6","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Sentimientos de Castigo","","Siento que tal vez pueda ser castigado.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Feelings of Punishment","I feel I may be punished."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck6","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Sentimientos de Castigo","","No siento que esté siendo castigado.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Feelings of Punishment","I do not feel I am being punished."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck1","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Tristeza","","No me siento triste.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Sadness","I do not feel sad."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck1","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Tristeza","","Me siento triste gran parte del tiempo.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Sadness","I feel sad much of the time."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck1","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Tristeza","","Me siento triste todo el tiempo.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Sadness","I feel sad all the time."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck1","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Tristeza","","Me siento tan triste o soy tan infeliz que no puedo soportarlo.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Sadness","I am so sad or unhappy that I cannot stand it."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck8","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Autocrítica","","Me culpo a mí mismo por todo lo malo que sucede.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Self-criticism","I blame myself for everything bad that happens."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck8","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Autocrítica","","No me critico ni me culpo más de lo habitual.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Self-criticism","I do not criticise or blame myself more than usual."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck8","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Autocrítica","","Me critico a mí mismo por todos mis errores.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Self-criticism","I criticise myself for all of my faults."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck8","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Autocrítica","","Estoy más crítico conmigo mismo de lo que solía estarlo.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Self-criticism","I am more critical of myself than I used to be."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck7","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Disconformidad con uno mismo","","He perdido la confianza en mí mismo.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Dissatisfaction with Oneself","I have lost confidence in myself."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck7","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Disconformidad con uno mismo","","No me gusto a mí mismo.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Dissatisfaction with Oneself","I dislike myself."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck7","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Disconformidad con uno mismo","","Siento acerca de mí lo mismo que siempre.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Dissatisfaction with Oneself","I feel the same about myself as ever."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck7","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Disconformidad con uno mismo","","Estoy decepcionado conmigo mismo.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Dissatisfaction with Oneself","I am disappointed in myself."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck9","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pensamientos o Deseos Suicidas","","Querría matarme.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Suicidal Thoughts or Wishes","I would like to kill myself."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck9","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pensamientos o Deseos Suicidas","","Me mataría si tuviera la oportunidad de hacerlo.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Suicidal Thoughts or Wishes","I would kill myself if I had the chance."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck9","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pensamientos o Deseos Suicidas","","He tenido pensamientos de matarme, pero no lo haría.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Suicidal Thoughts or Wishes","I have thoughts of killing myself, but I would not carry them out."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck9","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Pensamientos o Deseos Suicidas","","No tengo ningún pensamiento de matarme.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Suicidal Thoughts or Wishes","I do not have any thoughts of killing myself."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck20","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Cansancio o Fatiga","","Me fatigo o me canso más fácilmente que lo habitual.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Tiredness or Fatigue","I get tired or fatigued more easily than usual."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck20","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Cansancio o Fatiga","","No estoy más cansado o fatigado que lo habitual.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Tiredness or Fatigue","I am no more tired or fatigued than usual."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck20","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Cansancio o Fatiga","","Estoy demasiado fatigado o cansado para hacer la mayoría de las cosas que solía hacer.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Tiredness or Fatigue","I am too tired or fatigued to do most of the things I used to do."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck20","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Cansancio o Fatiga","","Estoy demasiado fatigado o cansado para hacer muchas de las cosas que solía hacer.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Tiredness or Fatigue","I am too tired or fatigued to do many of the things I used to do."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck14","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Desvalorización","","Siento que no valgo nada.","4","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Worthlessness","I feel utterly worthless."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck14","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Desvalorización","","No me considero tan valioso y útil como solía considerarme.","2","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Worthlessness","I do not consider myself as worthwhile and useful as I used to."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck14","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Desvalorización","","Me siento menos valioso cuando me comparo con otros.","3","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Worthlessness","I feel more worthless compared with other people."
"ccapsvtskhpacr_mercedes_2023_beck","main","beck14","Beck Depression Inventory(Beck)","Spanish","Este cuestionario consta de 21 grupos de afirmaciones. Por favor, lea con atención cada uno de ellos cuidadosamente. Luego elija uno de cada grupo, el que mejor describa el modo como se ha sentido las últimas dos semanas, incluyendo el día de hoy. Marque con un círculo el número correspondiente al enunciado elegido Si varios enunciados de un mismo grupo le parecen igualmente apropiados, marque el número más alto. Verifique que no haya elegido más de uno por grupo, incluyendo el ítem 16 (cambios en los hábitos de Sueño) y el ítem 18 (cambios en el apetito)","NA","Desvalorización","","No siento que no sea valioso.","1","This questionnaire consists of 21 groups of statements. Please read each group carefully. Then pick out the one statement in each group that best describes the way you have been feeling during the past two weeks, including today. Circle the number beside the statement you have picked. If several statements in a group seem to apply equally well, circle the highest number. Check that you have not chosen more than one per group, including item 16 (changes in sleeping pattern) and item 18 (changes in appetite)","","Worthlessness","I do not feel worthless."
