"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",99,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",100,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",100,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",101,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",101,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",102,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",102,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",103,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",103,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",104,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",104,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",105,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",105,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",106,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",106,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",107,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",107,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",108,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",108,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",109,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",109,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",110,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",110,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",111,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",111,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",112,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",112,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",113,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",113,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",114,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",114,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",115,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",115,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",116,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,0
"content_literacy_intervention_g1","content_literacy_intervention_g1_3",116,"Model of Reading Engagement (MORE) student outcome battery: Me and My Reading Profile reading motivation survey, science vocabulary knowledge depth assessment, and social studies vocabulary knowledge depth assessment",NA,NA,NA,NA,NA,1
