"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When I am assessed, the assessment produces a reliable and honest representation of my capabilities.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When I am assessed, the assessment produces a reliable and honest representation of my capabilities.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When I am assessed, the assessment produces a reliable and honest representation of my capabilities.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When I am assessed, the assessment produces a reliable and honest representation of my capabilities.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_3","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"When I am assessed, the assessment produces a reliable and honest representation of my capabilities.",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During assessment within PE, student differences are taken into account (e.g., height, weight, strength, agility, speed, motor skills).",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During assessment within PE, student differences are taken into account (e.g., height, weight, strength, agility, speed, motor skills).",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During assessment within PE, student differences are taken into account (e.g., height, weight, strength, agility, speed, motor skills).",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During assessment within PE, student differences are taken into account (e.g., height, weight, strength, agility, speed, motor skills).",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_4","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During assessment within PE, student differences are taken into account (e.g., height, weight, strength, agility, speed, motor skills).",NA,NA,"strongly agree",NA,5
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the learning process I am provided with sufficient information about my current performance level and how to do better in order to succeed during the assessment.",NA,NA,"strongly disagree",NA,1
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the learning process I am provided with sufficient information about my current performance level and how to do better in order to succeed during the assessment.",NA,NA,NA,NA,2
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the learning process I am provided with sufficient information about my current performance level and how to do better in order to succeed during the assessment.",NA,NA,NA,NA,3
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the learning process I am provided with sufficient information about my current performance level and how to do better in order to succeed during the assessment.",NA,NA,NA,NA,4
"weeldenburg_2022_targetmtpq","weeldenburg_2022_targetmtpq_1","Evaluation_5","Mastery Teaching Perception Questionnaire (MTP-Q)","Dutch","Please think about your experiences within PE throughout this school year. What was it usually like? Read the following statements carefully and respond to each statement based on your experiences. How students perceive PE class naturally vary from student to student, so be certain to take your time and answer as honestly as possible. Pick the number that best represents your experiences.",NA,NA,NA,"During the learning process I am provided with sufficient information about my current performance level and how to do better in order to succeed during the assessment.",NA,NA,"strongly agree",NA,5
