"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp"
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_37","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often look back at my life history to help inform my current emotional state and situation.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_38","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to what others say about me to help me know what I am feeling.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_39R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"People get confused when I try to express my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_40R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Sometimes it is good to keep my emotions to myself.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_41","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am good at distinguishing between different emotions that I feel.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_42","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am curious about identifying my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_43","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If a feeling makes me feel uncomfortable, I can easily get rid of it.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_44R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I often know what I feel but choose not to reveal it outwardly.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_45","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, it often comes pouring out of me.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_46","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I try to put effort into identifying my emotions.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_47","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can pinpoint childhood experiences that influence the way that I often think and feel.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_48","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"If I feel something, I will convey it to others.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_49","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"Thinking about other people’s emotional experiences helps me to think about my own.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_50","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I can see how prior relationships influence the relationships that I have now.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_51","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It is helpful to think about how my emotions stem from family dynamics.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_52","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am open to other people’s view of me because it helps me to better understand myself.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_53R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I rarely think about the reasons behind why I am feeling a certain way.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,NA,5
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,NA,6
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_54","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"It’s important to understand the major life events that have had an impact on my behavior.",NA,"strongly agree",7
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,"strongly disagree",1
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,NA,2
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,NA,3
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,NA,4
"rinaldi_2021_mas","rinaldi_2021_mas_1","Mas_55R","Mentalized Affectivity Scale (MAS; Greenberg et al., 2017), Italian version","Italian",NA,NA,"I am not aware of the emotions I’m feeling when in conversation.",NA,NA,5
