"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"moe2025_scs","moe2025_scs_1","SCS14_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso, cerco di tenere una visione equilibrata della situazione.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I try to take a balanced view of the situation.",NA
"moe2025_scs","moe2025_scs_1","SCS14_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando accade qualcosa di doloroso, cerco di tenere una visione equilibrata della situazione.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something painful happens I try to take a balanced view of the situation.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS15_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di vedere i miei difetti come parte della condizione umana.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to see my failings as part of the human condition","Almost never"
"moe2025_scs","moe2025_scs_1","SCS15_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di vedere i miei difetti come parte della condizione umana.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to see my failings as part of the human condition",NA
"moe2025_scs","moe2025_scs_1","SCS15_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di vedere i miei difetti come parte della condizione umana.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to see my failings as part of the human condition",NA
"moe2025_scs","moe2025_scs_1","SCS15_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di vedere i miei difetti come parte della condizione umana.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to see my failings as part of the human condition",NA
"moe2025_scs","moe2025_scs_1","SCS15_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Cerco di vedere i miei difetti come parte della condizione umana.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I try to see my failings as part of the human condition","Almost always"
"moe2025_scs","moe2025_scs_1","SCS16_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando vedo aspetti di me che non mi piacciono, me la prendo con me stesso/a.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I see aspects of myself that I don’t like, I get down on myself.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS16_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando vedo aspetti di me che non mi piacciono, me la prendo con me stesso/a.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I see aspects of myself that I don’t like, I get down on myself.",NA
"moe2025_scs","moe2025_scs_1","SCS16_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando vedo aspetti di me che non mi piacciono, me la prendo con me stesso/a.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I see aspects of myself that I don’t like, I get down on myself.",NA
"moe2025_scs","moe2025_scs_1","SCS16_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando vedo aspetti di me che non mi piacciono, me la prendo con me stesso/a.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I see aspects of myself that I don’t like, I get down on myself.",NA
"moe2025_scs","moe2025_scs_1","SCS16_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando vedo aspetti di me che non mi piacciono, me la prendo con me stesso/a.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I see aspects of myself that I don’t like, I get down on myself.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS17_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, cerco di mantenere una giusta prospettiva della situazione.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something important to me I try to keep things in perspective.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS17_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, cerco di mantenere una giusta prospettiva della situazione.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something important to me I try to keep things in perspective.",NA
"moe2025_scs","moe2025_scs_1","SCS17_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, cerco di mantenere una giusta prospettiva della situazione.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something important to me I try to keep things in perspective.",NA
"moe2025_scs","moe2025_scs_1","SCS17_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, cerco di mantenere una giusta prospettiva della situazione.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something important to me I try to keep things in perspective.",NA
"moe2025_scs","moe2025_scs_1","SCS17_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando non riesco in qualcosa che è importante per me, cerco di mantenere una giusta prospettiva della situazione.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I fail at something important to me I try to keep things in perspective.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS18_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sono davvero in difficoltà, ho l’impressione che le altre persone se la cavino meglio di me.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m really struggling, I tend to feel like other people must be having an easier time of it.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS18_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sono davvero in difficoltà, ho l’impressione che le altre persone se la cavino meglio di me.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m really struggling, I tend to feel like other people must be having an easier time of it.",NA
"moe2025_scs","moe2025_scs_1","SCS18_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sono davvero in difficoltà, ho l’impressione che le altre persone se la cavino meglio di me.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m really struggling, I tend to feel like other people must be having an easier time of it.",NA
"moe2025_scs","moe2025_scs_1","SCS18_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sono davvero in difficoltà, ho l’impressione che le altre persone se la cavino meglio di me.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m really struggling, I tend to feel like other people must be having an easier time of it.",NA
"moe2025_scs","moe2025_scs_1","SCS18_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando sono davvero in difficoltà, ho l’impressione che le altre persone se la cavino meglio di me.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When I’m really struggling, I tend to feel like other people must be having an easier time of it.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS19_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono gentile con me stesso/a quando sto soffrendo.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m kind to myself when I’m experiencing suffering.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS19_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono gentile con me stesso/a quando sto soffrendo.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m kind to myself when I’m experiencing suffering.",NA
"moe2025_scs","moe2025_scs_1","SCS19_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono gentile con me stesso/a quando sto soffrendo.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m kind to myself when I’m experiencing suffering.",NA
"moe2025_scs","moe2025_scs_1","SCS19_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono gentile con me stesso/a quando sto soffrendo.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m kind to myself when I’m experiencing suffering.",NA
"moe2025_scs","moe2025_scs_1","SCS19_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Sono gentile con me stesso/a quando sto soffrendo.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I’m kind to myself when I’m experiencing suffering.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS20_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge, vengo trascinato/a via dai miei sentimenti.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I get carried away with my feelings.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS20_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge, vengo trascinato/a via dai miei sentimenti.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I get carried away with my feelings.",NA
"moe2025_scs","moe2025_scs_1","SCS20_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge, vengo trascinato/a via dai miei sentimenti.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I get carried away with my feelings.",NA
"moe2025_scs","moe2025_scs_1","SCS20_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge, vengo trascinato/a via dai miei sentimenti.",NA,NA,4,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I get carried away with my feelings.",NA
"moe2025_scs","moe2025_scs_1","SCS20_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Quando qualcosa mi sconvolge, vengo trascinato/a via dai miei sentimenti.",NA,"Quasi sempre",5,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"When something upsets me I get carried away with my feelings.","Almost always"
"moe2025_scs","moe2025_scs_1","SCS21_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Posso essere un po’ freddo/a verso me stesso/a quando sto sperimentando sofferenza.",NA,"Quasi mai",1,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I can be a bit cold-hearted towards myself when I'm experiencing suffering.","Almost never"
"moe2025_scs","moe2025_scs_1","SCS21_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Posso essere un po’ freddo/a verso me stesso/a quando sto sperimentando sofferenza.",NA,NA,2,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I can be a bit cold-hearted towards myself when I'm experiencing suffering.",NA
"moe2025_scs","moe2025_scs_1","SCS21_pre","Self-Compassion Scale (SCS; Neff, 2003), Italian version (Veneziani, Fuochi & Voci, 2017)","Italian","COME TIPICAMENTE MI PONGO VERSO ME STESSO NEI MOMENTI DI DIFFICOLTÀ Per favore leggi ogni affermazione con attenzione prima di rispondere. A sinistra di ogni item, indica quanto spesso ti comporti nella maniera descritta, utilizzando la scala seguente:",NA,"Posso essere un po’ freddo/a verso me stesso/a quando sto sperimentando sofferenza.",NA,NA,3,"HOW I TYPICALLY ACT TOWARDS MYSELF IN DIFFICULT TIMES Please read each statement carefully before answering. For each item, indicate how often you behave in the stated manner, using the following 1-5 scale. Please answer according to what really reflects your experience rather than what you think your experience should be.",NA,"I can be a bit cold-hearted towards myself when I'm experiencing suffering.",NA
