"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q31SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel tired?",NA,"None of the time",6,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q31SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel tired?",NA,"All of the time",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q31SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel tired?",NA,"A good bit of the time",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_5","Q31SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","These questions are about how you feel and how things have been with you during the past 4 weeks. For each question, please give the one answer that comes closest to the way you have been feeling.","Did you feel tired?",NA,"Most of the time",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q33SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I seem to get sick a little easier than other people",NA,"Mostly false",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q33SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I seem to get sick a little easier than other people",NA,"Definitely false",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q33SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I seem to get sick a little easier than other people",NA,"Mostly true",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q33SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I seem to get sick a little easier than other people",NA,"Don't know",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q33SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I seem to get sick a little easier than other people",NA,"Definitely true",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q34SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I am as healthy as anybody I know",NA,"Definitely false",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q34SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I am as healthy as anybody I know",NA,"Mostly false",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q34SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I am as healthy as anybody I know",NA,"Mostly true",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q34SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I am as healthy as anybody I know",NA,"Don't know",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q34SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I am as healthy as anybody I know",NA,"Definitely true",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q35SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I expect my health to get worse",NA,"Don't know",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q35SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I expect my health to get worse",NA,"Mostly false",4,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q35SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I expect my health to get worse",NA,"Definitely true",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q35SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I expect my health to get worse",NA,"Definitely false",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q35SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","I expect my health to get worse",NA,"Mostly true",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q36SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","My health is excellent",NA,"Definitely true",1,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q36SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","My health is excellent",NA,"Don't know",3,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q36SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","My health is excellent",NA,"Mostly true",2,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q36SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","My health is excellent",NA,"Definitely false",5,NA,NA,NA,NA
"bukurov_2022_sf36","bukurov_2022_sf36_6","Q36SF36","SF-36 Health Survey (36-Item Short Form Health Survey)","Serbian","This survey asks for your views about your health. This information will help keep track of how you feel and how well you are able to do your usual activities. Answer every question by marking the answer as indicated. If you are unsure about how to answer a question, please give the best answer you can.","How TRUE or FALSE is each of the following statements for you?","My health is excellent",NA,"Mostly false",4,NA,NA,NA,NA
