"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I do not feel ready to manage the stress of being an entrepreneur","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I do not feel ready to manage the stress of being an entrepreneur",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The creative atmosphere at the University encourages me to think about and develop new ideas for starting a business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Courses available at the University develop the leadership skills that are required for entrepreneurs","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Courses available at the University develop the leadership skills that are required for entrepreneurs",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Courses available at the University develop the leadership skills that are required for entrepreneurs","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Courses available at the University develop the leadership skills that are required for entrepreneurs",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Courses available at the University develop the leadership skills that are required for entrepreneurs","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Courses available at the University develop the leadership skills that are required for entrepreneurs",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Courses available at the University develop the leadership skills that are required for entrepreneurs","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Courses available at the University develop the leadership skills that are required for entrepreneurs",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","Courses available at the University develop the leadership skills that are required for entrepreneurs","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"Courses available at the University develop the leadership skills that are required for entrepreneurs",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The available courses provide the knowledge required to start a new business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The available courses provide the knowledge required to start a new business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The available courses provide the knowledge required to start a new business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The available courses provide the knowledge required to start a new business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The available courses provide the knowledge required to start a new business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The available courses provide the knowledge required to start a new business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The available courses provide the knowledge required to start a new business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The available courses provide the knowledge required to start a new business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The available courses provide the knowledge required to start a new business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The available courses provide the knowledge required to start a new business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University actively helps me if I want to establish a startup company; I can get the legal and financial information I need and they can even help me find an office if necessary",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University helps me find an investor to launch my startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University helps me find an investor to launch my startup company",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University helps me find an investor to launch my startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University helps me find an investor to launch my startup company",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University helps me find an investor to launch my startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University helps me find an investor to launch my startup company",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University helps me find an investor to launch my startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University helps me find an investor to launch my startup company",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University helps me find an investor to launch my startup company","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University helps me find an investor to launch my startup company",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I find that I am motivated and supported by the professors of the University to establish a startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I find that I am motivated and supported by the professors of the University to establish a startup business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I find that I am motivated and supported by the professors of the University to establish a startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I find that I am motivated and supported by the professors of the University to establish a startup business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I find that I am motivated and supported by the professors of the University to establish a startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I find that I am motivated and supported by the professors of the University to establish a startup business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I find that I am motivated and supported by the professors of the University to establish a startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I find that I am motivated and supported by the professors of the University to establish a startup business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I find that I am motivated and supported by the professors of the University to establish a startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I find that I am motivated and supported by the professors of the University to establish a startup business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I see that there are events at the University where I can meet successful entrepreneurs and learn from their experience",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think that the University, both in education and in communication, presents entrepreneurship to students as a real and desirable career option",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"I think the University will help me get acquainted with startup companies where I can do my practical training or get an internship",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"At the University, I can find workshops, events and professional forums where I can acquire the knowledge required to set up startup business",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University organises idea contests, hackathons and competitions to find and support promising student initiatives","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University organises idea contests, hackathons and competitions to find and support promising student initiatives",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University organises idea contests, hackathons and competitions to find and support promising student initiatives","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University organises idea contests, hackathons and competitions to find and support promising student initiatives",NA,"Rather disagree",2,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University organises idea contests, hackathons and competitions to find and support promising student initiatives","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University organises idea contests, hackathons and competitions to find and support promising student initiatives",NA,"Indifferent to me",3,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University organises idea contests, hackathons and competitions to find and support promising student initiatives","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University organises idea contests, hackathons and competitions to find and support promising student initiatives",NA,"Rather agree",4,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","The University organises idea contests, hackathons and competitions to find and support promising student initiatives","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"The University organises idea contests, hackathons and competitions to find and support promising student initiatives",NA,"Strongly agree",5,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I were to establish a startup business, I think the University would help me to raise the recognition of my company and find potential customers","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I were to establish a startup business, I think the University would help me to raise the recognition of my company and find potential customers",NA,"Absolutely disagree",1,NA,NA,NA,NA
"makai_2023_entrepreneurial_transdanubia","makai_2023_entrepreneurial_transdanubia_1","If I were to establish a startup business, I think the University would help me to raise the recognition of my company and find potential customers","Entrepreneurial intention, external barriers and perceived university support and environment questionnaire (Makai & Dőry 2023); items adapted from Trivedi's entrepreneurial-intention constraint model, Gubik (2013) and Kraaijenbrink, Bos & Groen (2010)","Hungarian",NA,NA,"If I were to establish a startup business, I think the University would help me to raise the recognition of my company and find potential customers",NA,"Rather disagree",2,NA,NA,NA,NA
