"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams15","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride “iyi bir hayat” yaşamak istiyorum.","Because I want to have ""the good life"" later on.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams16","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ilgimi çeken konular hakkında bilgilerimi artırırken duyduğum mutluluktan dolayı.","For the pleasure that I experience in broadening my knowledge about subjects which appeal to me.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams17","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... meslek edinme açısından daha iyi seçim yapmamı sağlayacak.","Because this will help me make a better choice regarding my career orientation.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams18","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... önemli yazarların yazdıklarına tamamen kendimi kaptırdığımda hissettiğim mutluluktan dolayı.","For the pleasure that I experience when I feel completely absorbed by what certain authors have written.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams19","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... neden okula gittiğimi bilemiyorum, açıkçası pek de umurumda değil.","I can't see why I go to college and frankly, I couldn't care less.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams20","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... zor olan akademik çalışmalarda zorlandığımı hissetmekten zevk aldığım için.","For the satisfaction I feel when I am in the process of accomplishing difficult academic activities.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,NA,NA,5
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,NA,NA,6
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams21","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... kendi kendime zeki olduğumu göstermek için.","To show myself that I am an intelligent person.",NA,"Tam olarak Uyuşuyor","Corresponds exactly",7
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,"Hiç uyuşmuyor","Does not correspond at all",1
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,NA,NA,2
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,NA,NA,3
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,"Orta derecede Uyuşuyor","Corresponds moderately",4
"celik_2026_academic_motivation","celik_2026_academic_motivation_1","ams22","Akademik Motivasyon Ölçeği (Amö-Ü 28) Üniversite Formu -- Turkish adaptation (Ünal-Karagüven, 2012) of the Academic Motivation Scale (AMS-C 28; Vallerand et al., 1992)","Turkish","NEDEN OKULA GİDİYORSUNUZ? Çünkü …","WHY DO YOU GO TO COLLEGE ? Because …",NA,NA,"... ileride daha iyi ücret alabilmek için.","In order to have a better salary later on.",NA,NA,NA,5
