"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,8
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,9
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,10
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,10.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,11
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,11.2
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,12
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,12.5
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,13
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,14
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,15
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,16
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,17
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,18
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,19
"chile_2023_children-adolescents-survey_cp_c","chile_2023_children-adolescents-survey_cp_c_cp7","cp7_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Cuidador(a) Principal, Módulo: Cuidador(a) principal del NNA","Spanish","Las siguientes preguntas buscan saber más sobre usted y sus opiniones","The following questions seek to learn more about you and your opinions","En general, la jornada de trabajo de un adulto es de 45 horas a la semana, ¿cuántas horas a la semana cree Ud. que le podría dedicar a trabajar…?","In general, an adult's working week is 45 hours. How many hours a week do you think could be devoted to work by…?","Un adolescente de 15 a 17 años","An adolescent aged 15 to 17",NA,NA,NA,20
