"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,49
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,50
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,51
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,52
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,53
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,54
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,55
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,56
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,57
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,58
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,59
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,60
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,61
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,62
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,63
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,64
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,65
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,66
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,67
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,68
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,69
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,70
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,71
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,72
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,73
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,74
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,75
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,76
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,77
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,78
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,79
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,80
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,81
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,82
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,83
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,84
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,85
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,86
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,87
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,88
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,89
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,90
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,91
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,92
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,93
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,94
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,95
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,96
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,97
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,98
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,NA,99
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM02","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I am willing to work with all items in the next block without giving up, even when an item will be difficult.",NA,"strongly agree",100
