"table","section_id","item","instrument","language","instructions","instructions_translated","section_prompt","section_prompt_translated","item_text","item_text_translated","correct_response","option_text","option_text_translated","resp"
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a10","a10","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Hasta qué curso crees que vas a estudiar?","Up to what grade do you think you are going to study?",NA,"Más que 8° Básico y menos que 4° Medio","More than 8th grade and less than 12th grade",3
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a10","a10","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Hasta qué curso crees que vas a estudiar?","Up to what grade do you think you are going to study?",NA,"4° Medio","12th grade",4
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a10","a10","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Hasta qué curso crees que vas a estudiar?","Up to what grade do you think you are going to study?",NA,"Ya saliste de 4° Medio","You have already finished 12th grade",5
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Estudiar una carrera (considera tanto carreras técnicas como universitarias)","Study for a degree (includes both technical and university degrees)",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_1","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Estudiar una carrera (considera tanto carreras técnicas como universitarias)","Study for a degree (includes both technical and university degrees)",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_2","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Estudiar un oficio (considera estudios no técnicos ni universitarios. Por ejemplo, carpintero, orfebre, panadero, entre otros)","Train in a trade (includes studies that are neither technical nor university-level. For example, carpenter, silversmith, baker, among others)",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_2","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Estudiar un oficio (considera estudios no técnicos ni universitarios. Por ejemplo, carpintero, orfebre, panadero, entre otros)","Train in a trade (includes studies that are neither technical nor university-level. For example, carpenter, silversmith, baker, among others)",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Ingresar a las fuerzas armadas o carabineros","Join the armed forces or the police",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_3","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Ingresar a las fuerzas armadas o carabineros","Join the armed forces or the police",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Trabajar","Work",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_4","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Trabajar","Work",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Formar una familia","Start a family",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_5","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Formar una familia","Start a family",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Dedicarse a las cosas de la casa (ser dueña o dueño de casa)","Take care of the home (be a homemaker)",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_6","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Dedicarse a las cosas de la casa (ser dueña o dueño de casa)","Take care of the home (be a homemaker)",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_77","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Otra cosa","Something else",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_77","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","Otra cosa","Something else",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_88","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","No sabe","Doesn't know",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_88","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","No sabe","Doesn't know",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_99","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","No responde","Doesn't answer",NA,"No","No",0
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a11","a11_99","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.","Y cuando salgas del colegio, ¿qué crees que vas a hacer?","And when you leave school, what do you think you are going to do?","No responde","Doesn't answer",NA,"Sí","Yes",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a12","a12","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Cuánto crees que te servirá para el futuro lo que te enseñan en el colegio?","How much do you think what they teach you at school will help you in the future?",NA,"Te sirve mucho","It helps you a lot",1
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a12","a12","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Cuánto crees que te servirá para el futuro lo que te enseñan en el colegio?","How much do you think what they teach you at school will help you in the future?",NA,"Te sirve más o menos","It helps you somewhat",2
"chile_2023_children-adolescents-survey_aa","chile_2023_children-adolescents-survey_aa_a12","a12","Encuesta de Actividades de Niños, Niñas y Adolescentes (EANNA) 2023 — Cuestionario Niños, Niñas y Adolescentes 9 a 17 años, Módulo: Educación y Percepción","Spanish","Hola, mi nombre es %nombre encuestador% y hoy te voy a hacer una entrevista, la idea es que escuches con atención y respondas las preguntas que te voy a hacer. Es importante que sepas que no hay respuestas buenas o malas y que lo más importante es que podamos compartir y conversar sobre las principales actividades que tú haces en un día. No vamos a compartir tus respuestas con nadie más.","Hi, my name is %interviewer name% and today I am going to interview you; the idea is that you listen carefully and answer the questions I am going to ask you. It is important that you know that there are no right or wrong answers and that the most important thing is that we can share and talk about the main activities you do in a day. We are not going to share your answers with anyone else.",NA,NA,"¿Cuánto crees que te servirá para el futuro lo que te enseñan en el colegio?","How much do you think what they teach you at school will help you in the future?",NA,"Te sirve poco","It helps you little",3
