"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Pompous","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Pompous",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Pompous","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Pompous",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Pompous","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Pompous",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Pompous","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Pompous",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Rash","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Rash",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Self_cri","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Self-critical",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Slothful","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Slothful",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Smug","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Smug",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Tempestu","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Tempestuous",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Unambiti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Unambitious",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Underhan","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Underhanded",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Verbose","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Verbose",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Vindicti","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Vindictive",NA,"Very CHARACTERISTIC (Typical of me)",7
