"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"merlo2025_eet","merlo2025_eet_1","EET_27","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Soia",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Soy",NA
"merlo2025_eet","merlo2025_eet_1","EET_27","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Soia",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Soy",NA
"merlo2025_eet","merlo2025_eet_1","EET_27","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Soia",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Soy",NA
"merlo2025_eet","merlo2025_eet_1","EET_27","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Soia",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Soy",NA
"merlo2025_eet","merlo2025_eet_1","EET_27","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Soia",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Soy",NA
"merlo2025_eet","merlo2025_eet_1","EET_27","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Soia",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Soy",NA
"merlo2025_eet","merlo2025_eet_1","EET_28","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Tacchino",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Turkey",NA
"merlo2025_eet","merlo2025_eet_1","EET_28","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Tacchino",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Turkey",NA
"merlo2025_eet","merlo2025_eet_1","EET_28","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Tacchino",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Turkey",NA
"merlo2025_eet","merlo2025_eet_1","EET_28","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Tacchino",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Turkey",NA
"merlo2025_eet","merlo2025_eet_1","EET_28","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Tacchino",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Turkey",NA
"merlo2025_eet","merlo2025_eet_1","EET_28","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Tacchino",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Turkey",NA
"merlo2025_eet","merlo2025_eet_1","EET_29","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Uova",NA,"Never",1,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Eggs",NA
"merlo2025_eet","merlo2025_eet_1","EET_29","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Uova",NA,"Rarely",2,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Eggs",NA
"merlo2025_eet","merlo2025_eet_1","EET_29","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Uova",NA,"Sometimes",3,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Eggs",NA
"merlo2025_eet","merlo2025_eet_1","EET_29","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Uova",NA,"Often",4,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Eggs",NA
"merlo2025_eet","merlo2025_eet_1","EET_29","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Uova",NA,"Almost always",5,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Eggs",NA
"merlo2025_eet","merlo2025_eet_1","EET_29","Evening eating behaviour questionnaire (EET) - evening consumption of tryptophan-rich foods","Italian","Con che frequenza di solito consumi uno o più degli alimenti elencati a cena o prima di andare a dormire:",NA,"Uova",NA,"Always",6,"How often do you usually eat one or more of the foods listed at dinner or before going to sleep:",NA,"Eggs",NA
