"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_suicide_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Muito fácil",3,NA,"In the last two weeks, how easily did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","Very easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_suicide_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Não senti isso",0,NA,"In the last two weeks, how much did it bother you when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_suicide_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Me incomodou pouco",1,NA,"In the last two weeks, how much did it bother you when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","It bothered me a little"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_suicide_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Me incomodou moderadamente",2,NA,"In the last two weeks, how much did it bother you when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","It bothered me moderately"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_suicide_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Me incomodou ao extremo",3,NA,"In the last two weeks, how much did it bother you when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","It bothered me extremely"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_suicide_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Em nenhuma situação",0,NA,"In the last two weeks, in which day-to-day situations did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","In no situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_suicide_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Em poucas situações",1,NA,"In the last two weeks, in which day-to-day situations did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","In few situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_suicide_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Em várias situações",2,NA,"In the last two weeks, in which day-to-day situations did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","In many situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_suicide_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Em todas as situações",3,NA,"In the last two weeks, in which day-to-day situations did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","In all situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_suicide_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Não senti isso",0,NA,"In the last two weeks, how long did it last when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_suicide_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Durou alguns minutos",1,NA,"In the last two weeks, how long did it last when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","It lasted a few minutes"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_suicide_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Durou algumas horas",2,NA,"In the last two weeks, how long did it last when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","It lasted a few hours"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_suicide_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Durou alguns dias",3,NA,"In the last two weeks, how long did it last when you...","Had thoughts of hurting yourself in some way or that you would be better off dead","It lasted a few days"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_suicide_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Nunca",0,NA,"In the last two weeks, how many days did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","Never"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_suicide_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Menos de uma semana",1,NA,"In the last two weeks, how many days did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","Less than a week"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_suicide_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Uma semana ou mais",2,NA,"In the last two weeks, how many days did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","A week or more"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_suicide_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Pensou em se ferir de alguma maneira ou que seria melhor estar morto(a)",NA,"Quase todos os dias",3,NA,"In the last two weeks, how many days did you...","Had thoughts of hurting yourself in some way or that you would be better off dead","Almost every day"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_tired_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu cansado(a) ou com pouca energia",NA,"Não senti isso",0,NA,"In the last two weeks, how easily did you...","Felt tired or had little energy","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_tired_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu cansado(a) ou com pouca energia",NA,"Muito difícil",1,NA,"In the last two weeks, how easily did you...","Felt tired or had little energy","Very hard"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_tired_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu cansado(a) ou com pouca energia",NA,"Um pouco fácil",2,NA,"In the last two weeks, how easily did you...","Felt tired or had little energy","A little easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_ability","phq_tired_ability","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, com que facilidade você...","Se sentiu cansado(a) ou com pouca energia",NA,"Muito fácil",3,NA,"In the last two weeks, how easily did you...","Felt tired or had little energy","Very easy"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_tired_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Não senti isso",0,NA,"In the last two weeks, how much did it bother you when you...","Felt tired or had little energy","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_tired_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Me incomodou pouco",1,NA,"In the last two weeks, how much did it bother you when you...","Felt tired or had little energy","It bothered me a little"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_tired_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Me incomodou moderadamente",2,NA,"In the last two weeks, how much did it bother you when you...","Felt tired or had little energy","It bothered me moderately"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_bothered","phq_tired_bothered","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, o quanto incomodou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Me incomodou ao extremo",3,NA,"In the last two weeks, how much did it bother you when you...","Felt tired or had little energy","It bothered me extremely"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_tired_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu cansado(a) ou com pouca energia",NA,"Em nenhuma situação",0,NA,"In the last two weeks, in which day-to-day situations did you...","Felt tired or had little energy","In no situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_tired_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu cansado(a) ou com pouca energia",NA,"Em poucas situações",1,NA,"In the last two weeks, in which day-to-day situations did you...","Felt tired or had little energy","In few situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_tired_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu cansado(a) ou com pouca energia",NA,"Em várias situações",2,NA,"In the last two weeks, in which day-to-day situations did you...","Felt tired or had little energy","In many situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_context","phq_tired_context","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, em quais situações do dia-a-dia você...","Se sentiu cansado(a) ou com pouca energia",NA,"Em todas as situações",3,NA,"In the last two weeks, in which day-to-day situations did you...","Felt tired or had little energy","In all situations"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_tired_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Não senti isso",0,NA,"In the last two weeks, how long did it last when you...","Felt tired or had little energy","I did not feel it"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_tired_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Durou alguns minutos",1,NA,"In the last two weeks, how long did it last when you...","Felt tired or had little energy","It lasted a few minutes"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_tired_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Durou algumas horas",2,NA,"In the last two weeks, how long did it last when you...","Felt tired or had little energy","It lasted a few hours"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_duration","phq_tired_duration","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quanto tempo durou quando você...","Se sentiu cansado(a) ou com pouca energia",NA,"Durou alguns dias",3,NA,"In the last two weeks, how long did it last when you...","Felt tired or had little energy","It lasted a few days"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_tired_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu cansado(a) ou com pouca energia",NA,"Nunca",0,NA,"In the last two weeks, how many days did you...","Felt tired or had little energy","Never"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_tired_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu cansado(a) ou com pouca energia",NA,"Menos de uma semana",1,NA,"In the last two weeks, how many days did you...","Felt tired or had little energy","Less than a week"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_tired_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu cansado(a) ou com pouca energia",NA,"Uma semana ou mais",2,NA,"In the last two weeks, how many days did you...","Felt tired or had little energy","A week or more"
"phq_BrummerHoffman_2021","phq_BrummerHoffman_2021_frequency","phq_tired_frequency","Augmented PHQ-9","Portuguese",NA,"Nas últimas duas semanas, quantos dias você...","Se sentiu cansado(a) ou com pouca energia",NA,"Quase todos os dias",3,NA,"In the last two weeks, how many days did you...","Felt tired or had little energy","Almost every day"
