"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case16","X0.29","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 30-year-old primigravida at 34 weeks and 5 days pregnant visited a gynecology outpatient clinic with severe headache as a chief complaint. Her blood pressure was 160/110 mm Hg and the pitting edema in her arm was +3. She had gained 2 kg of weight over the last week and albuminuria was confirmed. The non-stress test (NST) was reactive. She was admitted to the hospital and intravenous MgSO4 was prescribed.","What should the nurse watch for carefully during the intravenous administration of MgSO4? 1) Increased blood pressure 2) Increased pulse rate 3) Decreased breathing rate 4) Increased amount of urine 5) Increased deep tendon reflex (DTR)",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case16","X0.29","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A 30-year-old primigravida at 34 weeks and 5 days pregnant visited a gynecology outpatient clinic with severe headache as a chief complaint. Her blood pressure was 160/110 mm Hg and the pitting edema in her arm was +3. She had gained 2 kg of weight over the last week and albuminuria was confirmed. The non-stress test (NST) was reactive. She was admitted to the hospital and intravenous MgSO4 was prescribed.","What should the nurse watch for carefully during the intravenous administration of MgSO4? 1) Increased blood pressure 2) Increased pulse rate 3) Decreased breathing rate 4) Increased amount of urine 5) Increased deep tendon reflex (DTR)",3,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X0.30","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","Which of the following is a correct nursing intervention for the chief complaint of the patient? 1) Supporting the complaint of the patient and accepting the patient’s emotions 2) Reassessing which behaviors caused by hallucinations are problematic 3) Telling right from wrong based on the behavioral characteristics of the patient 4) Approaching the patient based on everyday problems rather than logical solutions 5) Reassuring the patient by saying that nothing will happen in the hospital",4,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X0.30","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","Which of the following is a correct nursing intervention for the chief complaint of the patient? 1) Supporting the complaint of the patient and accepting the patient’s emotions 2) Reassessing which behaviors caused by hallucinations are problematic 3) Telling right from wrong based on the behavioral characteristics of the patient 4) Approaching the patient based on everyday problems rather than logical solutions 5) Reassuring the patient by saying that nothing will happen in the hospital",4,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X0.31","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","“This is my third hospital admission. I’ve been admitted to hospitals since I was 20, so I’ve spent my 20s in hospitals. What can I do now?” The above patient is worried, with a grim face. In this situation, which of the following would be an effective communication technique that the nurse could use? 1) “What are you talking about? You are just starting out in life. Life is so long.” 2) “You must be worried because you are admitted to hospitals over and over. What do you want to do?” 3) “Just think about your parents. They are doing their best.” 4) “You must feel this way after seeing patients here who go and come repeatedly, right? Please participate in therapy activities more actively. They will guide you.” 5) “You can do well. You will be able to get a job. Let me introduce you to a social rehabilitation center that provides counseling and occupational rehabilitation. I hear that most patients become employed through the center.”",2,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X0.31","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","“This is my third hospital admission. I’ve been admitted to hospitals since I was 20, so I’ve spent my 20s in hospitals. What can I do now?” The above patient is worried, with a grim face. In this situation, which of the following would be an effective communication technique that the nurse could use? 1) “What are you talking about? You are just starting out in life. Life is so long.” 2) “You must be worried because you are admitted to hospitals over and over. What do you want to do?” 3) “Just think about your parents. They are doing their best.” 4) “You must feel this way after seeing patients here who go and come repeatedly, right? Please participate in therapy activities more actively. They will guide you.” 5) “You can do well. You will be able to get a job. Let me introduce you to a social rehabilitation center that provides counseling and occupational rehabilitation. I hear that most patients become employed through the center.”",2,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X0.32","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","The family members of the patient say that it is hard for them to see the patient because of the patient’s major symptoms. Which response would be correct in this situation? 1) “Don’t worry, the patient is in a psychiatric ward. She will get better once she attends the program according to the treatment plan.” 2) “It’s hard. Yes, you must be upset. Are you afraid her stay in the hospital will become longer?” 3) “That is the most difficult symptom to treat now. The patient will probably become stable after about 3 months of care in the hospital.” 4) “It seems that she did not take her medications after leaving the hospital. The disease may recur unless she takes the medications. Treatment with medication yield better results.” 5) “Maybe the doctor in charge explained this to you: to control her neurotransmitters, the patient should keep taking the medicine that she is taking now. That’s how a condition like delirium is controlled.”",2,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X0.32","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","The family members of the patient say that it is hard for them to see the patient because of the patient’s major symptoms. Which response would be correct in this situation? 1) “Don’t worry, the patient is in a psychiatric ward. She will get better once she attends the program according to the treatment plan.” 2) “It’s hard. Yes, you must be upset. Are you afraid her stay in the hospital will become longer?” 3) “That is the most difficult symptom to treat now. The patient will probably become stable after about 3 months of care in the hospital.” 4) “It seems that she did not take her medications after leaving the hospital. The disease may recur unless she takes the medications. Treatment with medication yield better results.” 5) “Maybe the doctor in charge explained this to you: to control her neurotransmitters, the patient should keep taking the medicine that she is taking now. That’s how a condition like delirium is controlled.”",2,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X1.6","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","The above patient says on the second week of hospitalization, “The National Intelligence Service is finally attempting to take my life, because I am an important person. They are in my head wherever I go. I think I'd rather die. Thank you for everything you've done for me.” She expresses gratitude to other patients as well. What is a correct nursing intervention in this situation? 1) Assessing her for suicidal ideation 2) Determining a regular time to observe her 3) Allowing the patient to take a walk as a diversion 4) Moving the patient to a solitary room for intensive observation 5) Increasing activity programs for various treatments",1,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case17","X1.6","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient was admitted to a hospital with one of the following statements as a chief complaint: ""The National Intelligence Service is watching me because I am an important figure,"" or ""Somebody comes inside my head and steals my ideas.""","The above patient says on the second week of hospitalization, “The National Intelligence Service is finally attempting to take my life, because I am an important person. They are in my head wherever I go. I think I'd rather die. Thank you for everything you've done for me.” She expresses gratitude to other patients as well. What is a correct nursing intervention in this situation? 1) Assessing her for suicidal ideation 2) Determining a regular time to observe her 3) Allowing the patient to take a walk as a diversion 4) Moving the patient to a solitary room for intensive observation 5) Increasing activity programs for various treatments",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case18","X0.33","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient wore thick and exaggerated make-up inappropriately and a colorful floral-patterned dress when she was admitted to a hospital. However, she also had tangled hair and dirty fingernails. As soon as she entered the ward, she went around at a rapid pace and shook hands with unfamiliar patients. She even gave them nicknames and called them by those nicknames. Her chief complaints were statements such as, ""I am too busy to eat meals. I don't have time to eat meals because I am so excited about my ideas. I just cannot eat meals because I don't want to waste my time. Why are they so loud?"" She told others that it was problematic that her family admitted her to a hospital despite having no reason for admission. According to her family, she lost 8 kg of weight over the last month as she went around saying she was busy. Even though she was unemployed, she bought 10 newly released cell phones and handed out them to her friends one week before her hospitalization. The family bore the burden for the price of those cellphones and now say that they are extremely exhausted and hate the very sight of her.","What question should the nurse ask the above patient to assess her major mental state? 1) “How are you feeling today?” 2) “Where are we?” 3) “What are you thinking about?” 4) “Please subtract 5 from 100 five times.” 5) “Please say ‘Sam-cheol-li-gang-san’ backward.”",1,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case18","X0.33","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient wore thick and exaggerated make-up inappropriately and a colorful floral-patterned dress when she was admitted to a hospital. However, she also had tangled hair and dirty fingernails. As soon as she entered the ward, she went around at a rapid pace and shook hands with unfamiliar patients. She even gave them nicknames and called them by those nicknames. Her chief complaints were statements such as, ""I am too busy to eat meals. I don't have time to eat meals because I am so excited about my ideas. I just cannot eat meals because I don't want to waste my time. Why are they so loud?"" She told others that it was problematic that her family admitted her to a hospital despite having no reason for admission. According to her family, she lost 8 kg of weight over the last month as she went around saying she was busy. Even though she was unemployed, she bought 10 newly released cell phones and handed out them to her friends one week before her hospitalization. The family bore the burden for the price of those cellphones and now say that they are extremely exhausted and hate the very sight of her.","What question should the nurse ask the above patient to assess her major mental state? 1) “How are you feeling today?” 2) “Where are we?” 3) “What are you thinking about?” 4) “Please subtract 5 from 100 five times.” 5) “Please say ‘Sam-cheol-li-gang-san’ backward.”",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case18","X0.34","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient wore thick and exaggerated make-up inappropriately and a colorful floral-patterned dress when she was admitted to a hospital. However, she also had tangled hair and dirty fingernails. As soon as she entered the ward, she went around at a rapid pace and shook hands with unfamiliar patients. She even gave them nicknames and called them by those nicknames. Her chief complaints were statements such as, ""I am too busy to eat meals. I don't have time to eat meals because I am so excited about my ideas. I just cannot eat meals because I don't want to waste my time. Why are they so loud?"" She told others that it was problematic that her family admitted her to a hospital despite having no reason for admission. According to her family, she lost 8 kg of weight over the last month as she went around saying she was busy. Even though she was unemployed, she bought 10 newly released cell phones and handed out them to her friends one week before her hospitalization. The family bore the burden for the price of those cellphones and now say that they are extremely exhausted and hate the very sight of her.","What is a high-priority nursing diagnosis regarding this patient’s behavioral characteristics? 1) Fatigue 2) Nutritional imbalance 3) Sleeping difficulties 4) Social interaction 5) Linguistic communication disorder",2,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case18","X0.34","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient wore thick and exaggerated make-up inappropriately and a colorful floral-patterned dress when she was admitted to a hospital. However, she also had tangled hair and dirty fingernails. As soon as she entered the ward, she went around at a rapid pace and shook hands with unfamiliar patients. She even gave them nicknames and called them by those nicknames. Her chief complaints were statements such as, ""I am too busy to eat meals. I don't have time to eat meals because I am so excited about my ideas. I just cannot eat meals because I don't want to waste my time. Why are they so loud?"" She told others that it was problematic that her family admitted her to a hospital despite having no reason for admission. According to her family, she lost 8 kg of weight over the last month as she went around saying she was busy. Even though she was unemployed, she bought 10 newly released cell phones and handed out them to her friends one week before her hospitalization. The family bore the burden for the price of those cellphones and now say that they are extremely exhausted and hate the very sight of her.","What is a high-priority nursing diagnosis regarding this patient’s behavioral characteristics? 1) Fatigue 2) Nutritional imbalance 3) Sleeping difficulties 4) Social interaction 5) Linguistic communication disorder",2,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case18","X0.35","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient wore thick and exaggerated make-up inappropriately and a colorful floral-patterned dress when she was admitted to a hospital. However, she also had tangled hair and dirty fingernails. As soon as she entered the ward, she went around at a rapid pace and shook hands with unfamiliar patients. She even gave them nicknames and called them by those nicknames. Her chief complaints were statements such as, ""I am too busy to eat meals. I don't have time to eat meals because I am so excited about my ideas. I just cannot eat meals because I don't want to waste my time. Why are they so loud?"" She told others that it was problematic that her family admitted her to a hospital despite having no reason for admission. According to her family, she lost 8 kg of weight over the last month as she went around saying she was busy. Even though she was unemployed, she bought 10 newly released cell phones and handed out them to her friends one week before her hospitalization. The family bore the burden for the price of those cellphones and now say that they are extremely exhausted and hate the very sight of her.","Lithium was prescribed to the patient and she is experiencing diarrhea and vomiting. Which nursing intervention should be carried out as the highest priority? 1) Having the patient take bed rest 2) Starting fluid therapy 3) Stopping the patient from attending therapy activities and having her rest 4) Suspending the medication and discussing the patient’s symptoms with the doctor in charge. 5) Having the patient drink tepid water frequently to maintain hydration.",4,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case18","X0.35","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A patient wore thick and exaggerated make-up inappropriately and a colorful floral-patterned dress when she was admitted to a hospital. However, she also had tangled hair and dirty fingernails. As soon as she entered the ward, she went around at a rapid pace and shook hands with unfamiliar patients. She even gave them nicknames and called them by those nicknames. Her chief complaints were statements such as, ""I am too busy to eat meals. I don't have time to eat meals because I am so excited about my ideas. I just cannot eat meals because I don't want to waste my time. Why are they so loud?"" She told others that it was problematic that her family admitted her to a hospital despite having no reason for admission. According to her family, she lost 8 kg of weight over the last month as she went around saying she was busy. Even though she was unemployed, she bought 10 newly released cell phones and handed out them to her friends one week before her hospitalization. The family bore the burden for the price of those cellphones and now say that they are extremely exhausted and hate the very sight of her.","Lithium was prescribed to the patient and she is experiencing diarrhea and vomiting. Which nursing intervention should be carried out as the highest priority? 1) Having the patient take bed rest 2) Starting fluid therapy 3) Stopping the patient from attending therapy activities and having her rest 4) Suspending the medication and discussing the patient’s symptoms with the doctor in charge. 5) Having the patient drink tepid water frequently to maintain hydration.",4,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case19","X1.7","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A Community health nurse in charge of case management for the Dream Start program, including “A,” a male child from a socially disadvantaged class, assessed A’s family health—including A’s grandparents—as follows after visiting their family, which receives basic living security. A’s father has class 1 mental retardation and A’s mother is a Philippine marriage immigrant who can speak only simple Korean. A is slow developing linguistic and mathematical skills compared to his peers. Therefore, mental retardation is suspected.","Which of the following is an appropriate interpretation of the family health assessment tool? 1) The daughter-in-law and grandson have a conflicting relationship. 2) The daughter-in-law engages with her parents’ home actively. 3) The grandson does not engage much with the community child center. 4) The grandfather is estranged from his daughter-in-law. 5) The grandson experiences stress due to school.",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case19","X1.7","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A Community health nurse in charge of case management for the Dream Start program, including “A,” a male child from a socially disadvantaged class, assessed A’s family health—including A’s grandparents—as follows after visiting their family, which receives basic living security. A’s father has class 1 mental retardation and A’s mother is a Philippine marriage immigrant who can speak only simple Korean. A is slow developing linguistic and mathematical skills compared to his peers. Therefore, mental retardation is suspected.","Which of the following is an appropriate interpretation of the family health assessment tool? 1) The daughter-in-law and grandson have a conflicting relationship. 2) The daughter-in-law engages with her parents’ home actively. 3) The grandson does not engage much with the community child center. 4) The grandfather is estranged from his daughter-in-law. 5) The grandson experiences stress due to school.",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case19","X0.36","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A Community health nurse in charge of case management for the Dream Start program, including “A,” a male child from a socially disadvantaged class, assessed A’s family health—including A’s grandparents—as follows after visiting their family, which receives basic living security. A’s father has class 1 mental retardation and A’s mother is a Philippine marriage immigrant who can speak only simple Korean. A is slow developing linguistic and mathematical skills compared to his peers. Therefore, mental retardation is suspected.","Which of the following is appropriate as a development task across family life cycle stages for the above family? 1) The parents should learn their roles and functions as parents. 2) The family needs rules and regulation internally. 3) The parents should develop a closer relationship by establishing a family plan. 4) The family should acquire techniques to develop a new relationship with the child. 5) The most important developmental task of the child in this period is initiative.",2,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case19","X0.36","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A Community health nurse in charge of case management for the Dream Start program, including “A,” a male child from a socially disadvantaged class, assessed A’s family health—including A’s grandparents—as follows after visiting their family, which receives basic living security. A’s father has class 1 mental retardation and A’s mother is a Philippine marriage immigrant who can speak only simple Korean. A is slow developing linguistic and mathematical skills compared to his peers. Therefore, mental retardation is suspected.","Which of the following is appropriate as a development task across family life cycle stages for the above family? 1) The parents should learn their roles and functions as parents. 2) The family needs rules and regulation internally. 3) The parents should develop a closer relationship by establishing a family plan. 4) The family should acquire techniques to develop a new relationship with the child. 5) The most important developmental task of the child in this period is initiative.",2,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case19","X0.37","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A Community health nurse in charge of case management for the Dream Start program, including “A,” a male child from a socially disadvantaged class, assessed A’s family health—including A’s grandparents—as follows after visiting their family, which receives basic living security. A’s father has class 1 mental retardation and A’s mother is a Philippine marriage immigrant who can speak only simple Korean. A is slow developing linguistic and mathematical skills compared to his peers. Therefore, mental retardation is suspected.","Which of the following is an appropriate nursing diagnosis for A’s family? 1) Communication disorders 2) Inappropriate life pattern 3) Inappropriate power structure 4) Inappropriate disease management 5) Inefficient financial management capabilities",1,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case19","X0.37","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A Community health nurse in charge of case management for the Dream Start program, including “A,” a male child from a socially disadvantaged class, assessed A’s family health—including A’s grandparents—as follows after visiting their family, which receives basic living security. A’s father has class 1 mental retardation and A’s mother is a Philippine marriage immigrant who can speak only simple Korean. A is slow developing linguistic and mathematical skills compared to his peers. Therefore, mental retardation is suspected.","Which of the following is an appropriate nursing diagnosis for A’s family? 1) Communication disorders 2) Inappropriate life pattern 3) Inappropriate power structure 4) Inappropriate disease management 5) Inefficient financial management capabilities",1,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case20","X0.38","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A client of a nurse home visiting program was introduced by a senior nurse to a new nurse who was assigned to a health center 3 days ago as follows: “This client is a 75-year-old lady who lives alone and recently moved to our region. She is about to have her first session. She is a recipient of basic living subsidies and has hypertension, diabetes, and mobility difficulties.","Through what channels can a new nurse infer that the senior nurse primarily obtained the underlined information on the patient? 1) Through hospitals or clinics in the region 2) Through the police station in the region 3) Through the national health insurance service 4) Through the chairman of the senior citizen center in the region 5) Through the integrated case management team in the gu-level office in the region",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case20","X0.38","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A client of a nurse home visiting program was introduced by a senior nurse to a new nurse who was assigned to a health center 3 days ago as follows: “This client is a 75-year-old lady who lives alone and recently moved to our region. She is about to have her first session. She is a recipient of basic living subsidies and has hypertension, diabetes, and mobility difficulties.","Through what channels can a new nurse infer that the senior nurse primarily obtained the underlined information on the patient? 1) Through hospitals or clinics in the region 2) Through the police station in the region 3) Through the national health insurance service 4) Through the chairman of the senior citizen center in the region 5) Through the integrated case management team in the gu-level office in the region",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case20","X1.8","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A client of a nurse home visiting program was introduced by a senior nurse to a new nurse who was assigned to a health center 3 days ago as follows: “This client is a 75-year-old lady who lives alone and recently moved to our region. She is about to have her first session. She is a recipient of basic living subsidies and has hypertension, diabetes, and mobility difficulties.","A client was introduced to a new nurse. The nurse visited the client at home at about 10:00 the next morning. The client’s blood pressure was 170/110 mm Hg and blood glucose was 77 mg/dL. The subject correctly responded to questions about his/her name and age, but did not know the date. What should the nurse do as a first priority? 1) Have the subject rest while sitting and measure his or her blood pressure 5 minutes later. 2) Prepare sugar water and have the subject drink it to prevent hypoglycemic shock. 3) Ask if everything is all right for the subject and then decide what to do next. 4) Call 119 as soon as possible to prepare for the possibility of cerebral hemorrhage. 5) Persuade the subject to visit a nearby hospital for treatment because both blood pressure and blood glucose were at a dangerous level.",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case20","X1.8","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A client of a nurse home visiting program was introduced by a senior nurse to a new nurse who was assigned to a health center 3 days ago as follows: “This client is a 75-year-old lady who lives alone and recently moved to our region. She is about to have her first session. She is a recipient of basic living subsidies and has hypertension, diabetes, and mobility difficulties.","A client was introduced to a new nurse. The nurse visited the client at home at about 10:00 the next morning. The client’s blood pressure was 170/110 mm Hg and blood glucose was 77 mg/dL. The subject correctly responded to questions about his/her name and age, but did not know the date. What should the nurse do as a first priority? 1) Have the subject rest while sitting and measure his or her blood pressure 5 minutes later. 2) Prepare sugar water and have the subject drink it to prevent hypoglycemic shock. 3) Ask if everything is all right for the subject and then decide what to do next. 4) Call 119 as soon as possible to prepare for the possibility of cerebral hemorrhage. 5) Persuade the subject to visit a nearby hospital for treatment because both blood pressure and blood glucose were at a dangerous level.",3,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case21","X1.9","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A health center in a region where manufacturing is widespread found that the local residents had a high-risk drinking rate of 11.7% in 2008. However, the greatest increase in drinking was found in 2015, with a rate of 25.8%, up by 14.1%. The health center, therefore, wants to establish a regional health care plan that suits the situation of the region based on these basic data.","What of the following is the highest-priority role that a health nurse of this health center should play? 1) Assessing the health requirements of local community residents 2) Establishing and executing the plan developed by the local community health investigation 3) Deciding the priorities of overall local health care policy 4) Suggesting a nursing diagnosis according to the results of the local community health investigation 5) Suggesting an integrated health promotion project according to the results of the local community health investigation.",5,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case21","X1.9","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A health center in a region where manufacturing is widespread found that the local residents had a high-risk drinking rate of 11.7% in 2008. However, the greatest increase in drinking was found in 2015, with a rate of 25.8%, up by 14.1%. The health center, therefore, wants to establish a regional health care plan that suits the situation of the region based on these basic data.","What of the following is the highest-priority role that a health nurse of this health center should play? 1) Assessing the health requirements of local community residents 2) Establishing and executing the plan developed by the local community health investigation 3) Deciding the priorities of overall local health care policy 4) Suggesting a nursing diagnosis according to the results of the local community health investigation 5) Suggesting an integrated health promotion project according to the results of the local community health investigation.",5,"Incorrect",1,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case21","X0.39","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A health center in a region where manufacturing is widespread found that the local residents had a high-risk drinking rate of 11.7% in 2008. However, the greatest increase in drinking was found in 2015, with a rate of 25.8%, up by 14.1%. The health center, therefore, wants to establish a regional health care plan that suits the situation of the region based on these basic data.","Which is an appropriate explanation of the regional health care plan of this health center according to the above basic data? 1) A yearly detailed execution plan is included. 2) The plan is established based on the enforcement of regulations of the National Health Promotion Act. 3) The plan is established every 4 years in accordance with the situation of the region. 4) The head of the health center is installed at the si/gun/gu level. 5) Mayors and governors have developed a method for balanced regional development.",3,"Correct",0,NA,NA,NA,NA
"KoreanNursing_Park_2017","KoreanNursing_Park_2017_case21","X0.39","Korean Nursing Licensing Examination mock examination: 50 case-based items (Park et al., 2017)","Korean",NA,"A health center in a region where manufacturing is widespread found that the local residents had a high-risk drinking rate of 11.7% in 2008. However, the greatest increase in drinking was found in 2015, with a rate of 25.8%, up by 14.1%. The health center, therefore, wants to establish a regional health care plan that suits the situation of the region based on these basic data.","Which is an appropriate explanation of the regional health care plan of this health center according to the above basic data? 1) A yearly detailed execution plan is included. 2) The plan is established based on the enforcement of regulations of the National Health Promotion Act. 3) The plan is established every 4 years in accordance with the situation of the region. 4) The head of the health center is installed at the si/gun/gu level. 5) Mayors and governors have developed a method for balanced regional development.",3,"Incorrect",1,NA,NA,NA,NA
