"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q40","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到无助",NA,NA,5,NA,NA,"I feel helpless",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q40","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到无助",NA,"Strongly disagree",6,NA,NA,"I feel helpless",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q41","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"老天在帮助我",NA,"Strongly disagree",1,NA,NA,"My god is helping me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q41","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"老天在帮助我",NA,NA,2,NA,NA,"My god is helping me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q41","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"老天在帮助我",NA,NA,3,NA,NA,"My god is helping me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q41","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"老天在帮助我",NA,NA,4,NA,NA,"My god is helping me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q41","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"老天在帮助我",NA,NA,5,NA,NA,"My god is helping me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q41","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"老天在帮助我",NA,"Strongly agree",6,NA,NA,"My god is helping me",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q42","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间空气清新",NA,"Strongly disagree",1,NA,NA,"This room smells fresh",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q42","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间空气清新",NA,NA,2,NA,NA,"This room smells fresh",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q42","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间空气清新",NA,NA,3,NA,NA,"This room smells fresh",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q42","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间空气清新",NA,NA,4,NA,NA,"This room smells fresh",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q42","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间空气清新",NA,NA,5,NA,NA,"This room smells fresh",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q42","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间空气清新",NA,"Strongly agree",6,NA,NA,"This room smells fresh",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q43","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到孤独",NA,"Strongly agree",1,NA,NA,"I feel lonely",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q43","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到孤独",NA,NA,2,NA,NA,"I feel lonely",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q43","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到孤独",NA,NA,3,NA,NA,"I feel lonely",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q43","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到孤独",NA,NA,4,NA,NA,"I feel lonely",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q43","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到孤独",NA,NA,5,NA,NA,"I feel lonely",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q43","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到孤独",NA,"Strongly disagree",6,NA,NA,"I feel lonely",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q44","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我能够告诉别人我的需求",NA,"Strongly disagree",1,NA,NA,"I am able to tell people what I need",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q44","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我能够告诉别人我的需求",NA,NA,2,NA,NA,"I am able to tell people what I need",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q44","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我能够告诉别人我的需求",NA,NA,3,NA,NA,"I am able to tell people what I need",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q44","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我能够告诉别人我的需求",NA,NA,4,NA,NA,"I am able to tell people what I need",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q44","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我能够告诉别人我的需求",NA,NA,5,NA,NA,"I am able to tell people what I need",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q44","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我能够告诉别人我的需求",NA,"Strongly agree",6,NA,NA,"I am able to tell people what I need",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q45","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到抑郁",NA,"Strongly agree",1,NA,NA,"I am depressed",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q45","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到抑郁",NA,NA,2,NA,NA,"I am depressed",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q45","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到抑郁",NA,NA,3,NA,NA,"I am depressed",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q45","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到抑郁",NA,NA,4,NA,NA,"I am depressed",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q45","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到抑郁",NA,NA,5,NA,NA,"I am depressed",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q45","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我感到抑郁",NA,"Strongly disagree",6,NA,NA,"I am depressed",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q46","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我找到了人生的意义",NA,"Strongly disagree",1,NA,NA,"I have found meaning in my life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q46","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我找到了人生的意义",NA,NA,2,NA,NA,"I have found meaning in my life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q46","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我找到了人生的意义",NA,NA,3,NA,NA,"I have found meaning in my life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q46","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我找到了人生的意义",NA,NA,4,NA,NA,"I have found meaning in my life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q46","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我找到了人生的意义",NA,NA,5,NA,NA,"I have found meaning in my life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q46","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我找到了人生的意义",NA,"Strongly agree",6,NA,NA,"I have found meaning in my life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q47","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"回顾过去，我这辈子很不错",NA,"Strongly disagree",1,NA,NA,"In retrospect, I’ve had a good life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q47","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"回顾过去，我这辈子很不错",NA,NA,2,NA,NA,"In retrospect, I’ve had a good life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q47","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"回顾过去，我这辈子很不错",NA,NA,3,NA,NA,"In retrospect, I’ve had a good life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q47","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"回顾过去，我这辈子很不错",NA,NA,4,NA,NA,"In retrospect, I’ve had a good life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q47","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"回顾过去，我这辈子很不错",NA,NA,5,NA,NA,"In retrospect, I’ve had a good life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q47","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"回顾过去，我这辈子很不错",NA,"Strongly agree",6,NA,NA,"In retrospect, I’ve had a good life",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q48","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我所爱的人的心态让我感到悲伤",NA,"Strongly agree",1,NA,NA,"My loved ones’ state of mind makes me feel sad",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q48","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我所爱的人的心态让我感到悲伤",NA,NA,2,NA,NA,"My loved ones’ state of mind makes me feel sad",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q48","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我所爱的人的心态让我感到悲伤",NA,NA,3,NA,NA,"My loved ones’ state of mind makes me feel sad",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q48","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我所爱的人的心态让我感到悲伤",NA,NA,4,NA,NA,"My loved ones’ state of mind makes me feel sad",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q48","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我所爱的人的心态让我感到悲伤",NA,NA,5,NA,NA,"My loved ones’ state of mind makes me feel sad",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q48","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"我所爱的人的心态让我感到悲伤",NA,"Strongly disagree",6,NA,NA,"My loved ones’ state of mind makes me feel sad",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q49","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间的温度适宜",NA,"Strongly disagree",1,NA,NA,"The temperature in this room is fine",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q49","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间的温度适宜",NA,NA,2,NA,NA,"The temperature in this room is fine",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q49","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间的温度适宜",NA,NA,3,NA,NA,"The temperature in this room is fine",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q49","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间的温度适宜",NA,NA,4,NA,NA,"The temperature in this room is fine",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q49","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间的温度适宜",NA,NA,5,NA,NA,"The temperature in this room is fine",NA
"xu_2025_hcq_p","xu_2025_hcq_p_1","Q49","Hospice Comfort Questionnaire-Patients (HCQ-P), Chinese version","Chinese",NA,NA,"这个房间的温度适宜",NA,"Strongly agree",6,NA,NA,"The temperature in this room is fine",NA
