"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Oth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","Other: Any complete expression not attributable to one of the previous models.",NA,NA,8,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,0,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_SD","DEQ_OE_SD_Idont","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Maria is blind; she cannot see. In your opinion, why does she have difficulties in life?","I don't know: This must be clearly expressed as ignorance. It was usually more common in children than in adults. It is not to be confused with the denial of disability that fell within the category ""Other.""",NA,NA,8,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,0,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Eth","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Ethical Model: We classified any expression in which the individual was considered morally or ethically responsible for his or her disability condition. The ethical model is different from the religious model (see below) because the judgment about an individual's goodness/badness, responsibility/irresponsibility is not heteronomous, i.e., entrusted to life, God, or forces other than the human being. An expression such as ""because he is gay"" can be classified in the social and socio-relational model if the expression has been used within a context of social prejudice; it fits within the ethical category if it expresses a judgment of individual conduct.",NA,NA,8,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,0,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,5,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,6,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,7,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Est","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Aesthetic Model: Any expression that judged an individual from his or her appearance, i.e., beauty/ugliness, was classified into this model. Not falling into this category were judgments related to social class or economic conditions (poverty, marginalization, employment status, social or political class), which instead fell within the social model.",NA,NA,8,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,0,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,1,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,2,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,3,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,4,NA,NA,NA,NA
"meloni_2015_deq_oe_child","meloni_2015_deq_oe_child_CD","DEQ_OE_CD_Rel","Disability Explanation - Open-Ended Questionnaire (child version), coded into nine disability-model categories","Italian","I am going to ask you some questions. There are no right or wrong answers to these questions, just different kinds of ideas. I will present some people to you. These people told me they encounter difficulties in their lives. Now, think about the Target Item [Target Item description]. What do you think makes his or her life difficult?","Paolo is autistic and does not understand what others say. In your opinion, why does he have difficulties in life?","Religious Model: We classified any expression which referred the responsibility for the disability to an external spiritual, vital, or religious force: God, Life, Karma, Nature, Fate, and every other human characteristic ""according to nature."" This category includes all sorts of popular maxims, aphorisms, sayings, and proverbs, which refer to heteronomous forces and not to the individual's or society's responsibility, as well as beliefs about the naturalness of race, gender, sexual orientation, and skin color. Not falling into this category are all judgments that refer the condition of disability to human or social responsibility.",NA,NA,5,NA,NA,NA,NA
